2016-06-01 17:39:32,UP
2016-06-01 17:41:02,DOWN
2016-06-01 17:43:47,DOWN
2016-06-01 17:50:47,UP
2016-06-01 17:51:32,DOWN
2016-06-01 17:51:47,DOWN
2016-06-01 17:52:32,DOWN
2016-06-01 17:53:17,UP
2016-06-01 17:54:02,DOWN
2016-06-01 17:54:17,DOWN
2016-06-01 17:55:17,UP
2016-06-01 17:58:47,DOWN
2016-06-01 18:01:47,DOWN
2016-06-01 18:02:02,DOWN
2016-06-01 18:04:17,DOWN
2016-06-01 18:08:47,DOWN
2016-06-01 18:09:47,DOWN
2016-06-01 18:10:32,DOWN
2016-06-01 18:11:47,DOWN
2016-06-01 18:17:17,DOWN
2016-06-01 18:17:47,DOWN
2016-06-01 18:18:32,DOWN
2016-06-01 18:18:47,DOWN
2016-06-01 18:19:02,DOWN
2016-06-01 18:21:32,DOWN
2016-06-01 18:21:47,UP
2016-06-01 18:22:02,UP
2016-06-01 18:22:32,UP
2016-06-01 18:25:32,DOWN
2016-06-01 18:32:02,DOWN
2016-06-01 18:32:32,DOWN
2016-06-01 18:33:02,UP
2016-06-01 18:33:17,DOWN
2016-06-01 18:38:02,DOWN
2016-06-01 18:40:32,UP
2016-06-01 18:40:47,UP
2016-06-01 18:41:02,UP
2016-06-01 18:42:32,DOWN
2016-06-01 18:42:47,DOWN
2016-06-01 18:44:47,DOWN
2016-06-01 18:45:02,DOWN
2016-06-01 18:47:32,DOWN
2016-06-01 18:48:17,DOWN
2016-06-01 18:52:32,DOWN
2016-06-01 18:53:32,DOWN
2016-06-01 18:54:02,DOWN
2016-06-01 18:56:02,UP
2016-06-01 18:56:17,UP
2016-06-01 18:56:32,UP
2016-06-01 18:59:02,UP
2016-06-01 19:00:47,UP
2016-06-01 19:01:02,UP
2016-06-01 19:03:02,UP
2016-06-01 19:04:02,UP
2016-06-01 19:04:32,DOWN
2016-06-01 19:04:47,DOWN
2016-06-01 19:07:47,DOWN
2016-06-01 19:08:02,DOWN
2016-06-01 19:09:32,UP
2016-06-01 19:11:17,DOWN
2016-06-01 19:12:02,UP
2016-06-01 19:13:47,UP
2016-06-01 19:14:02,UP
2016-06-01 19:16:17,DOWN
2016-06-01 19:19:47,DOWN
2016-06-01 19:21:17,DOWN
2016-06-01 19:22:02,UP
2016-06-01 19:23:32,DOWN
2016-06-01 19:23:47,UP
2016-06-01 19:25:02,DOWN
2016-06-01 19:28:02,DOWN
2016-06-01 19:29:17,UP
2016-06-01 19:29:32,UP
2016-06-01 19:29:47,UP
2016-06-01 19:30:02,UP
2016-06-01 19:30:32,DOWN
2016-06-01 19:31:02,UP
2016-06-01 19:31:17,DOWN
2016-06-01 19:33:17,UP
2016-06-01 19:35:17,UP
2016-06-01 19:37:02,DOWN
2016-06-01 19:37:47,UP
2016-06-01 19:39:02,DOWN
2016-06-01 19:39:17,DOWN
2016-06-01 19:41:32,DOWN
2016-06-01 19:42:32,DOWN
2016-06-01 19:43:47,DOWN
2016-06-01 19:44:32,DOWN
2016-06-01 19:46:02,DOWN
2016-06-01 19:48:02,DOWN
2016-06-01 19:48:17,UP
2016-06-01 19:49:02,UP
2016-06-01 19:50:32,UP
2016-06-01 19:50:47,UP
2016-06-01 19:51:02,DOWN
2016-06-01 19:51:32,UP
2016-06-01 19:54:17,DOWN
2016-06-01 19:58:47,DOWN
2016-06-01 20:02:02,DOWN
2016-06-01 20:06:47,DOWN
2016-06-01 20:07:17,DOWN
2016-06-01 20:07:47,UP
2016-06-01 20:09:17,UP
2016-06-01 20:11:02,UP
2016-06-01 20:11:47,DOWN
2016-06-01 20:12:02,DOWN
2016-06-01 20:12:32,DOWN
2016-06-01 20:13:02,UP
2016-06-01 20:14:32,UP
2016-06-01 20:14:47,DOWN
2016-06-01 20:15:47,UP
2016-06-01 20:17:47,DOWN
2016-06-01 20:18:32,DOWN
2016-06-01 20:23:17,UP
2016-06-01 20:23:32,DOWN
2016-06-01 20:24:02,DOWN
2016-06-01 20:25:47,UP
2016-06-01 20:26:02,UP
2016-06-01 20:26:17,UP
2016-06-01 20:27:47,UP
2016-06-01 20:28:32,UP
2016-06-01 20:31:47,DOWN
2016-06-01 20:36:17,UP
2016-06-01 20:37:02,DOWN
2016-06-01 20:39:02,DOWN
2016-06-01 20:43:17,DOWN
2016-06-01 20:47:02,DOWN
2016-06-01 20:48:32,DOWN
2016-06-01 20:49:02,UP
2016-06-01 20:49:17,UP
2016-06-01 20:52:02,DOWN
2016-06-01 20:53:02,DOWN
2016-06-01 20:53:47,UP
2016-06-01 21:06:47,DOWN
2016-06-01 21:07:32,UP
2016-06-01 21:09:02,DOWN
2016-06-01 21:09:47,UP
2016-06-01 21:10:02,UP
2016-06-01 21:10:17,DOWN
2016-06-01 21:12:47,UP
2016-06-01 21:13:17,UP
2016-06-01 21:15:47,DOWN
2016-06-01 21:17:02,DOWN
2016-06-01 21:17:32,UP
2016-06-01 21:18:32,DOWN
2016-06-01 21:22:02,DOWN
2016-06-01 21:23:17,UP
2016-06-01 21:23:32,UP
2016-06-01 21:27:17,DOWN
2016-06-01 21:29:47,UP
2016-06-01 21:32:02,UP
2016-06-01 21:38:32,DOWN
2016-06-01 21:38:47,DOWN
2016-06-01 21:39:17,DOWN
2016-06-01 21:39:47,UP
2016-06-01 21:41:02,DOWN
2016-06-01 21:41:47,DOWN
2016-06-01 21:44:02,DOWN
2016-06-01 21:45:02,DOWN
2016-06-01 21:45:47,DOWN
2016-06-01 21:46:32,DOWN
2016-06-01 21:47:32,DOWN
2016-06-01 21:51:32,UP
2016-06-01 21:54:02,UP
2016-06-01 21:55:32,UP
2016-06-01 21:55:47,DOWN
2016-06-01 21:56:02,UP
2016-06-01 21:57:02,UP
2016-06-01 21:57:32,DOWN
2016-06-01 21:58:32,UP
2016-06-01 21:59:02,UP
2016-06-01 21:59:47,UP
2016-06-01 22:00:02,DOWN
2016-06-01 22:00:32,DOWN
2016-06-01 22:00:47,UP
2016-06-01 22:01:47,UP
2016-06-01 22:02:32,DOWN
2016-06-01 22:02:47,UP
2016-06-01 22:03:32,UP
2016-06-01 22:05:17,DOWN
2016-06-01 22:06:17,UP
2016-06-01 22:06:32,DOWN
2016-06-01 22:06:47,UP
2016-06-01 22:08:02,UP
2016-06-01 22:08:17,DOWN
2016-06-01 22:08:32,DOWN
2016-06-01 22:09:32,DOWN
2016-06-01 22:11:17,UP
2016-06-01 22:11:32,UP
2016-06-01 22:11:47,UP
2016-06-01 22:12:17,DOWN
2016-06-01 22:14:32,DOWN
2016-06-01 22:14:47,DOWN
2016-06-01 22:15:17,UP
2016-06-01 22:15:32,DOWN
2016-06-01 22:16:02,DOWN
2016-06-01 22:16:32,UP
2016-06-01 22:17:32,DOWN
2016-06-01 22:19:02,UP
2016-06-01 22:30:32,UP
2016-06-01 22:34:47,DOWN
2016-06-01 22:39:02,UP
2016-06-01 22:47:32,DOWN
2016-06-02 16:03:06,UP
2016-06-02 16:03:36,DOWN
2016-06-02 16:03:51,UP
2016-06-02 16:04:21,DOWN
2016-06-02 16:07:06,DOWN
2016-06-02 16:07:21,DOWN
2016-06-02 16:07:51,DOWN
2016-06-02 16:09:06,UP
2016-06-02 16:09:36,UP
2016-06-02 16:10:51,UP
2016-06-02 16:11:06,UP
2016-06-02 16:11:21,DOWN
2016-06-02 16:11:36,DOWN
2016-06-02 16:12:21,DOWN
2016-06-02 16:12:36,UP
2016-06-02 16:13:21,DOWN
2016-06-02 16:15:21,UP
2016-06-02 16:15:36,DOWN
2016-06-02 16:15:51,UP
2016-06-02 16:16:51,UP
2016-06-02 16:17:06,DOWN
2016-06-02 16:17:36,UP
2016-06-02 16:17:51,DOWN
2016-06-02 16:18:06,DOWN
2016-06-02 16:18:36,UP
2016-06-02 16:19:06,DOWN
2016-06-02 16:20:21,DOWN
2016-06-02 16:21:51,DOWN
2016-06-02 16:23:21,DOWN
2016-06-02 16:24:06,DOWN
2016-06-02 16:24:21,DOWN
2016-06-02 16:25:51,DOWN
2016-06-02 16:28:21,DOWN
2016-06-02 16:28:51,DOWN
2016-06-02 16:29:36,DOWN
2016-06-02 16:30:06,DOWN
2016-06-02 16:32:51,DOWN
2016-06-02 16:33:06,DOWN
2016-06-02 16:33:51,DOWN
2016-06-02 16:34:06,DOWN
2016-06-02 16:35:06,DOWN
2016-06-02 16:35:21,DOWN
2016-06-02 16:35:36,DOWN
2016-06-02 16:37:06,DOWN
2016-06-02 16:37:36,UP
2016-06-02 16:40:51,DOWN
2016-06-02 16:42:21,DOWN
2016-06-02 16:43:06,UP
2016-06-02 16:43:51,DOWN
2016-06-02 16:44:06,DOWN
2016-06-02 16:44:51,UP
2016-06-02 16:46:06,UP
2016-06-02 16:46:21,UP
2016-06-02 16:47:21,UP
2016-06-02 16:48:36,UP
2016-06-02 16:48:51,UP
2016-06-02 16:49:21,DOWN
2016-06-02 16:49:51,UP
2016-06-02 16:50:06,DOWN
2016-06-02 16:50:21,DOWN
2016-06-02 16:51:21,DOWN
2016-06-02 16:52:06,DOWN
2016-06-02 16:52:21,DOWN
2016-06-02 16:53:06,DOWN
2016-06-02 16:53:36,UP
2016-06-02 16:56:21,UP
2016-06-02 16:58:06,DOWN
2016-06-02 17:00:06,DOWN
2016-06-02 17:00:36,DOWN
2016-06-02 17:00:51,DOWN
2016-06-02 17:03:06,DOWN
2016-06-02 17:05:36,DOWN
2016-06-02 17:06:06,UP
2016-06-02 17:09:21,DOWN
2016-06-02 17:09:36,UP
2016-06-02 17:13:06,DOWN
2016-06-02 17:15:06,DOWN
2016-06-02 17:16:06,DOWN
2016-06-02 17:16:51,DOWN
2016-06-02 17:17:06,UP
2016-06-02 17:18:06,DOWN
2016-06-02 17:18:21,UP
2016-06-02 17:18:36,UP
2016-06-02 17:20:06,DOWN
2016-06-02 17:21:06,DOWN
2016-06-02 17:23:06,DOWN
2016-06-02 17:23:36,UP
2016-06-02 17:27:36,UP
2016-06-02 17:27:51,DOWN
2016-06-02 17:28:06,UP
2016-06-02 17:31:21,UP
2016-06-02 17:37:06,DOWN
2016-06-02 17:37:21,DOWN
2016-06-02 17:38:36,DOWN
2016-06-02 17:39:06,DOWN
2016-06-02 17:39:51,UP
2016-06-02 17:40:21,UP
2016-06-02 17:41:21,UP
2016-06-02 17:44:51,UP
2016-06-02 17:45:06,DOWN
2016-06-02 17:48:06,DOWN
2016-06-02 17:50:06,DOWN
2016-06-02 17:54:51,UP
2016-06-02 17:57:06,DOWN
2016-06-02 17:57:36,UP
2016-06-02 17:58:06,UP
2016-06-02 17:58:51,DOWN
2016-06-02 18:00:06,DOWN
2016-06-02 18:00:51,DOWN
2016-06-02 18:03:21,DOWN
2016-06-02 18:07:36,DOWN
2016-06-02 18:08:06,DOWN
2016-06-02 18:08:21,UP
2016-06-02 18:10:36,UP
2016-06-02 18:10:51,DOWN
2016-06-02 18:15:21,DOWN
2016-06-02 18:16:51,DOWN
2016-06-02 18:17:06,DOWN
2016-06-02 18:19:21,DOWN
2016-06-02 18:21:06,UP
2016-06-02 18:23:21,DOWN
2016-06-02 18:28:21,DOWN
2016-06-02 18:33:06,DOWN
2016-06-02 18:33:51,UP
2016-06-02 18:36:21,DOWN
2016-06-02 18:36:36,UP
2016-06-02 18:38:36,DOWN
2016-06-02 18:39:21,UP
2016-06-02 18:40:06,DOWN
2016-06-02 18:40:36,UP
2016-06-02 18:47:06,UP
2016-06-02 18:49:21,DOWN
2016-06-02 18:50:06,UP
2016-06-02 18:51:51,UP
2016-06-02 19:07:36,UP
2016-06-02 19:09:36,DOWN
2016-06-02 19:11:06,DOWN
2016-06-02 19:13:06,DOWN
2016-06-02 19:13:36,DOWN
2016-06-02 19:14:06,DOWN
2016-06-02 19:15:06,DOWN
2016-06-02 19:15:21,UP
2016-06-02 19:15:36,UP
2016-06-02 19:16:06,UP
2016-06-02 19:16:21,DOWN
2016-06-02 19:16:36,UP
2016-06-02 19:17:36,DOWN
2016-06-02 19:17:51,DOWN
2016-06-02 19:18:21,DOWN
2016-06-02 19:18:36,UP
2016-06-02 19:20:51,DOWN
2016-06-02 19:21:21,UP
2016-06-02 19:25:06,UP
2016-06-02 19:25:51,DOWN
2016-06-02 19:26:06,DOWN
2016-06-02 19:26:36,UP
2016-06-02 19:26:51,UP
2016-06-02 19:28:06,DOWN
2016-06-02 19:28:21,UP
2016-06-02 19:28:36,UP
2016-06-02 19:31:51,UP
2016-06-02 19:32:36,UP
2016-06-02 19:32:51,DOWN
2016-06-02 19:33:06,UP
2016-06-02 19:35:36,UP
2016-06-02 19:35:51,DOWN
2016-06-02 19:36:06,DOWN
2016-06-02 19:36:21,UP
2016-06-02 19:37:21,UP
2016-06-02 19:39:06,DOWN
2016-06-02 19:39:21,DOWN
2016-06-02 19:40:21,DOWN
2016-06-02 19:40:51,DOWN
2016-06-02 19:41:06,DOWN
2016-06-02 19:45:06,UP
2016-06-02 19:45:21,UP
2016-06-02 19:46:36,UP
2016-06-02 19:46:51,UP
2016-06-02 19:47:06,UP
2016-06-02 19:47:51,DOWN
2016-06-02 19:49:51,DOWN
2016-06-02 19:50:06,UP
2016-06-02 19:51:21,DOWN
2016-06-02 19:53:51,DOWN
2016-06-02 19:56:51,UP
2016-06-02 19:59:21,UP
2016-06-02 19:59:36,UP
2016-06-02 20:00:36,DOWN
2016-06-02 20:01:06,DOWN
2016-06-02 20:05:51,UP
2016-06-02 20:06:06,UP
2016-06-02 20:08:21,DOWN
2016-06-02 20:12:06,UP
2016-06-02 20:12:21,UP
2016-06-02 20:12:36,DOWN
2016-06-02 20:13:06,UP
2016-06-02 20:13:51,DOWN
2016-06-02 20:19:06,DOWN
2016-06-02 20:20:06,UP
2016-06-02 20:20:36,UP
2016-06-02 20:20:51,DOWN
2016-06-02 20:23:06,DOWN
2016-06-02 20:23:21,UP
2016-06-02 20:26:51,UP
2016-06-02 20:27:06,UP
2016-06-02 20:27:21,UP
2016-06-02 20:31:36,UP
2016-06-02 20:32:21,UP
2016-06-02 20:35:06,DOWN
2016-06-02 20:35:21,UP
2016-06-02 20:35:36,DOWN
2016-06-02 20:36:06,UP
2016-06-02 20:38:06,DOWN
2016-06-02 20:38:21,DOWN
2016-06-02 20:41:06,DOWN
2016-06-02 20:41:36,UP
2016-06-02 20:42:06,UP
2016-06-02 20:43:36,DOWN
2016-06-02 20:44:06,DOWN
2016-06-02 20:45:51,DOWN
2016-06-02 20:49:06,DOWN
2016-06-02 20:50:06,UP
2016-06-02 20:50:51,UP
2016-06-02 20:51:21,DOWN
2016-06-02 20:53:06,DOWN
2016-06-02 20:53:21,UP
2016-06-02 20:53:51,UP
2016-06-02 20:54:51,UP
2016-06-02 21:03:21,UP
2016-06-02 21:10:36,DOWN
2016-06-02 21:14:36,DOWN
2016-06-02 21:16:36,UP
2016-06-02 21:16:51,UP
2016-06-02 21:17:06,UP
2016-06-02 21:17:21,UP
2016-06-02 21:17:36,UP
2016-06-02 21:21:21,DOWN
2016-06-02 21:21:36,UP
2016-06-02 21:22:36,UP
2016-06-02 21:23:51,UP
2016-06-02 21:24:06,UP
2016-06-02 21:25:51,DOWN
2016-06-02 21:28:21,UP
2016-06-02 21:30:51,UP
2016-06-02 21:31:06,UP
2016-06-02 21:31:21,UP
2016-06-02 21:32:06,UP
2016-06-02 21:32:21,DOWN
2016-06-02 21:32:36,DOWN
2016-06-02 21:33:06,UP
2016-06-02 21:33:21,DOWN
2016-06-02 21:34:06,UP
2016-06-02 21:38:06,DOWN
2016-06-02 21:38:21,DOWN
2016-06-02 21:38:36,UP
2016-06-02 21:39:06,UP
2016-06-02 21:43:21,DOWN
2016-06-02 21:43:36,DOWN
2016-06-02 21:44:51,DOWN
2016-06-02 21:45:06,DOWN
2016-06-02 21:46:21,DOWN
2016-06-02 21:47:36,UP
2016-06-02 21:48:06,UP
2016-06-02 21:52:51,UP
2016-06-02 21:54:06,UP
2016-06-02 21:54:21,DOWN
2016-06-02 21:54:36,UP
2016-06-02 21:56:06,DOWN
2016-06-02 21:58:21,DOWN
2016-06-02 22:01:51,DOWN
2016-06-02 22:03:21,DOWN
2016-06-02 22:03:51,UP
2016-06-02 22:04:21,DOWN
2016-06-02 22:05:21,DOWN
2016-06-02 22:05:51,UP
2016-06-02 22:07:21,DOWN
2016-06-02 22:08:06,DOWN
2016-06-02 22:08:36,DOWN
2016-06-02 22:09:51,UP
2016-06-02 22:10:06,UP
2016-06-02 22:13:21,UP
2016-06-02 22:13:51,UP
2016-06-02 22:14:06,UP
2016-06-02 22:14:51,UP
2016-06-02 22:17:36,DOWN
2016-06-03 16:05:00,DOWN
2016-06-03 16:05:30,UP
2016-06-03 16:05:45,DOWN
2016-06-03 16:07:30,UP
2016-06-03 16:08:00,DOWN
2016-06-03 16:08:30,DOWN
2016-06-03 16:09:45,DOWN
2016-06-03 16:10:00,DOWN
2016-06-03 16:10:15,DOWN
2016-06-03 16:11:00,UP
2016-06-03 16:11:15,DOWN
2016-06-03 16:11:45,UP
2016-06-03 16:12:15,DOWN
2016-06-03 16:12:45,UP
2016-06-03 16:15:30,DOWN
2016-06-03 16:15:45,UP
2016-06-03 16:16:15,DOWN
2016-06-03 16:17:00,DOWN
2016-06-03 16:17:45,DOWN
2016-06-03 16:18:15,UP
2016-06-03 16:19:15,DOWN
2016-06-03 16:21:00,DOWN
2016-06-03 16:21:15,DOWN
2016-06-03 16:21:45,DOWN
2016-06-03 16:22:15,DOWN
2016-06-03 16:22:45,DOWN
2016-06-03 16:23:30,UP
2016-06-03 16:23:45,DOWN
2016-06-03 16:24:15,DOWN
2016-06-03 16:24:30,UP
2016-06-03 16:24:45,DOWN
2016-06-03 16:25:00,UP
2016-06-03 16:26:00,DOWN
2016-06-03 16:26:30,UP
2016-06-03 16:27:00,UP
2016-06-03 16:32:45,DOWN
2016-06-03 16:34:45,DOWN
2016-06-03 16:35:00,DOWN
2016-06-03 16:35:15,DOWN
2016-06-03 16:35:30,DOWN
2016-06-03 16:36:30,UP
2016-06-03 16:37:00,DOWN
2016-06-03 16:38:45,UP
2016-06-03 16:39:15,DOWN
2016-06-03 16:40:30,UP
2016-06-03 16:40:45,DOWN
2016-06-03 16:41:30,UP
2016-06-03 16:42:45,DOWN
2016-06-03 16:43:00,UP
2016-06-03 16:45:15,UP
2016-06-03 16:46:15,DOWN
2016-06-03 16:46:30,DOWN
2016-06-03 16:47:15,UP
2016-06-03 16:48:15,DOWN
2016-06-03 16:51:15,UP
2016-06-03 16:57:30,DOWN
2016-06-03 17:02:15,DOWN
2016-06-03 17:04:00,DOWN
2016-06-03 17:04:15,UP
2016-06-03 17:04:30,UP
2016-06-03 17:05:15,DOWN
2016-06-03 17:05:30,UP
2016-06-03 17:08:45,UP
2016-06-03 17:09:15,DOWN
2016-06-03 17:09:45,UP
2016-06-03 17:10:15,DOWN
2016-06-03 17:10:30,DOWN
2016-06-03 17:12:00,DOWN
2016-06-03 17:12:30,DOWN
2016-06-03 17:14:00,DOWN
2016-06-03 17:14:15,UP
2016-06-03 17:15:45,UP
2016-06-03 17:17:45,UP
2016-06-03 17:20:00,DOWN
2016-06-03 17:20:15,DOWN
2016-06-03 17:22:00,UP
2016-06-03 17:22:15,DOWN
2016-06-03 17:23:00,DOWN
2016-06-03 17:24:00,DOWN
2016-06-03 17:28:30,DOWN
2016-06-03 17:29:30,DOWN
2016-06-03 17:29:45,DOWN
2016-06-03 17:31:15,DOWN
2016-06-03 17:31:30,DOWN
2016-06-03 17:32:30,UP
2016-06-03 17:33:00,DOWN
2016-06-03 17:33:15,UP
2016-06-03 17:40:15,DOWN
2016-06-03 17:40:45,UP
2016-06-03 17:43:45,DOWN
2016-06-03 17:44:15,DOWN
2016-06-03 17:45:15,UP
2016-06-03 17:45:45,DOWN
2016-06-03 17:46:00,UP
2016-06-03 17:51:00,DOWN
2016-06-03 17:51:15,DOWN
2016-06-03 17:55:00,UP
2016-06-03 17:57:45,UP
2016-06-03 17:58:15,DOWN
2016-06-03 17:59:15,DOWN
2016-06-03 18:00:00,DOWN
2016-06-03 18:00:15,DOWN
2016-06-03 18:00:45,UP
2016-06-03 18:01:45,DOWN
2016-06-03 18:03:00,UP
2016-06-03 18:09:15,DOWN
2016-06-03 18:11:00,DOWN
2016-06-03 18:14:15,UP
2016-06-03 18:15:00,UP
2016-06-03 18:17:45,DOWN
2016-06-03 18:18:00,DOWN
2016-06-03 18:18:45,UP
2016-06-03 18:19:45,DOWN
2016-06-03 18:20:45,DOWN
2016-06-03 18:21:30,UP
2016-06-03 18:23:00,DOWN
2016-06-03 18:25:00,DOWN
2016-06-03 18:25:15,UP
2016-06-03 18:25:30,DOWN
2016-06-03 18:27:15,UP
2016-06-03 18:28:00,DOWN
2016-06-03 18:30:15,DOWN
2016-06-03 18:31:00,UP
2016-06-03 18:31:30,DOWN
2016-06-03 18:32:00,UP
2016-06-03 18:33:45,DOWN
2016-06-03 18:34:45,DOWN
2016-06-03 18:35:45,DOWN
2016-06-03 18:37:00,DOWN
2016-06-03 18:39:00,UP
2016-06-03 18:43:15,UP
2016-06-03 18:52:00,DOWN
2016-06-03 18:54:00,DOWN
2016-06-03 18:56:00,UP
2016-06-03 18:56:15,DOWN
2016-06-03 18:57:00,DOWN
2016-06-03 18:57:45,UP
2016-06-03 18:59:45,DOWN
2016-06-03 19:00:30,UP
2016-06-03 19:01:00,DOWN
2016-06-03 19:01:15,DOWN
2016-06-03 19:03:30,UP
2016-06-03 19:05:15,DOWN
2016-06-03 19:06:00,DOWN
2016-06-03 19:07:00,DOWN
2016-06-03 19:09:00,DOWN
2016-06-03 19:10:00,UP
2016-06-03 19:12:00,UP
2016-06-03 19:12:15,UP
2016-06-03 19:12:30,DOWN
2016-06-03 19:12:45,UP
2016-06-03 19:13:00,DOWN
2016-06-03 19:16:00,DOWN
2016-06-03 19:16:15,UP
2016-06-03 19:18:00,UP
2016-06-03 19:18:15,UP
2016-06-03 19:22:30,DOWN
2016-06-03 19:22:45,DOWN
2016-06-03 19:23:15,DOWN
2016-06-03 19:25:00,DOWN
2016-06-03 19:25:15,UP
2016-06-03 19:25:45,UP
2016-06-03 19:26:00,UP
2016-06-03 19:26:30,UP
2016-06-03 19:26:45,DOWN
2016-06-03 19:27:30,UP
2016-06-03 19:27:45,DOWN
2016-06-03 19:28:45,UP
2016-06-03 19:29:00,DOWN
2016-06-03 19:29:30,UP
2016-06-03 19:29:45,DOWN
2016-06-03 19:30:00,UP
2016-06-03 19:30:15,DOWN
2016-06-03 19:31:00,DOWN
2016-06-03 22:13:01,UP
2016-06-03 22:13:31,DOWN
2016-06-03 22:13:46,DOWN
2016-06-03 22:14:01,UP
2016-06-03 22:15:16,UP
2016-06-03 22:16:16,UP
2016-06-03 22:17:31,DOWN
2016-06-04 00:39:31,UP
2016-06-07 16:01:15,UP
2016-06-07 16:02:00,UP
2016-06-07 16:03:45,DOWN
2016-06-07 16:08:15,DOWN
2016-06-07 16:08:30,UP
2016-06-07 16:09:00,DOWN
2016-06-07 16:15:45,DOWN
2016-06-07 16:16:00,DOWN
2016-06-07 16:17:15,DOWN
2016-06-07 16:17:45,DOWN
2016-06-07 16:23:00,DOWN
2016-06-07 16:38:00,UP
2016-06-07 16:38:30,UP
2016-06-07 16:39:15,UP
2016-06-07 16:40:00,UP
2016-06-07 16:40:15,DOWN
2016-06-07 16:45:30,UP
2016-06-07 16:48:30,DOWN
2016-06-07 16:48:45,UP
2016-06-07 16:53:45,DOWN
2016-06-07 16:58:15,UP
2016-06-07 16:58:30,UP
2016-06-07 17:06:30,DOWN
2016-06-07 17:07:15,DOWN
2016-06-07 17:07:30,DOWN
2016-06-07 17:07:45,DOWN
2016-06-07 17:09:00,DOWN
2016-06-07 17:11:00,UP
2016-06-07 17:12:45,DOWN
2016-06-07 17:13:45,DOWN
2016-06-07 17:20:00,UP
2016-06-07 17:22:15,UP
2016-06-07 17:22:45,DOWN
2016-06-07 17:24:15,DOWN
2016-06-07 17:25:15,DOWN
2016-06-07 17:31:45,UP
2016-06-07 17:32:15,DOWN
2016-06-07 17:38:45,DOWN
2016-06-07 17:39:00,UP
2016-06-07 17:42:15,DOWN
2016-06-07 17:42:45,UP
2016-06-07 17:43:45,UP
2016-06-07 17:44:30,UP
2016-06-07 17:46:00,DOWN
2016-06-07 17:46:30,DOWN
2016-06-07 17:48:15,DOWN
2016-06-07 17:50:00,UP
2016-06-07 17:50:30,UP
2016-06-07 17:52:45,DOWN
2016-06-07 17:53:15,UP
2016-06-07 17:54:00,UP
2016-06-07 17:54:15,UP
2016-06-07 17:54:45,UP
2016-06-07 17:55:00,UP
2016-06-07 17:55:15,DOWN
2016-06-07 17:56:15,UP
2016-06-07 17:56:45,DOWN
2016-06-07 17:57:15,UP
2016-06-07 17:57:30,DOWN
2016-06-07 17:57:45,UP
2016-06-07 17:58:00,DOWN
2016-06-07 18:00:15,UP
2016-06-07 18:02:45,UP
2016-06-07 18:07:30,UP
2016-06-07 18:12:45,UP
2016-06-07 18:15:30,DOWN
2016-06-07 18:17:00,UP
2016-06-07 18:19:45,DOWN
2016-06-07 18:46:30,UP
2016-06-07 18:50:15,DOWN
2016-06-07 18:50:45,UP
2016-06-07 18:53:15,DOWN
2016-06-07 19:08:15,DOWN
2016-06-07 19:08:30,UP
2016-06-07 19:08:45,UP
2016-06-07 19:09:30,UP
2016-06-07 19:13:00,DOWN
2016-06-07 19:14:30,UP
2016-06-07 19:21:45,DOWN
2016-06-07 19:22:15,DOWN
2016-06-07 19:22:30,DOWN
2016-06-07 19:26:30,UP
2016-06-07 19:27:00,DOWN
2016-06-07 19:34:15,DOWN
2016-06-07 19:35:00,UP
2016-06-07 19:36:30,UP
2016-06-07 19:36:45,DOWN
2016-06-07 19:37:15,UP
2016-06-07 19:39:00,UP
2016-06-07 19:48:30,DOWN
2016-06-07 19:49:15,DOWN
2016-06-07 19:50:30,DOWN
2016-06-07 19:50:45,DOWN
2016-06-07 19:51:00,UP
2016-06-07 19:52:15,UP
2016-06-07 19:53:15,DOWN
2016-06-07 19:54:45,UP
2016-06-07 20:06:00,DOWN
2016-06-07 20:08:30,UP
2016-06-07 20:09:00,DOWN
2016-06-07 20:10:45,UP
2016-06-07 20:16:15,DOWN
2016-06-07 20:17:15,DOWN
2016-06-07 20:18:15,UP
2016-06-07 20:18:45,UP
2016-06-07 20:21:30,DOWN
2016-06-07 20:24:15,DOWN
2016-06-07 20:31:30,UP
2016-06-07 20:35:45,DOWN
2016-06-07 20:38:00,UP
2016-06-07 20:39:45,UP
2016-06-07 20:41:30,DOWN
2016-06-07 20:41:45,UP
2016-06-07 20:47:45,DOWN
2016-06-07 20:53:00,DOWN
2016-06-07 20:54:15,UP
2016-06-07 20:59:30,DOWN
2016-06-07 21:01:00,DOWN
2016-06-07 21:01:45,UP
2016-06-07 21:02:15,UP
2016-06-07 21:02:30,DOWN
2016-06-07 21:02:45,UP
2016-06-07 21:03:00,DOWN
2016-06-07 21:03:15,UP
2016-06-07 21:03:30,DOWN
2016-06-07 21:04:00,UP
2016-06-07 21:06:00,UP
2016-06-07 21:08:00,DOWN
2016-06-07 21:09:00,UP
2016-06-07 21:09:15,DOWN
2016-06-07 21:10:45,UP
2016-06-07 21:11:00,UP
2016-06-07 21:11:15,UP
2016-06-07 21:11:30,DOWN
2016-06-07 21:11:45,UP
2016-06-07 21:15:00,UP
2016-06-07 21:15:30,DOWN
2016-06-07 21:16:30,DOWN
2016-06-07 21:16:45,DOWN
2016-06-07 21:17:00,UP
2016-06-07 21:17:30,DOWN
2016-06-07 21:19:00,UP
2016-06-07 21:20:30,DOWN
2016-06-07 21:21:45,UP
2016-06-07 21:23:45,DOWN
2016-06-07 21:24:30,UP
2016-06-07 21:24:45,DOWN
2016-06-07 21:29:30,DOWN
