2016-05-26 20:57:27,UP
2016-05-26 20:57:42,DOWN
2016-05-26 20:57:57,DOWN
2016-05-26 20:58:12,UP
2016-05-26 20:58:42,DOWN
2016-05-26 20:59:27,UP
2016-05-26 20:59:42,DOWN
2016-05-26 21:00:12,UP
2016-05-26 21:00:42,UP
2016-05-26 21:01:12,DOWN
2016-05-26 21:01:42,DOWN
2016-05-26 21:01:57,UP
2016-05-26 21:02:12,DOWN
2016-05-26 21:02:57,UP
2016-05-26 21:03:12,DOWN
2016-05-26 21:04:12,DOWN
2016-05-26 21:04:27,DOWN
2016-05-26 21:05:12,DOWN
2016-05-26 21:05:42,UP
2016-05-26 21:05:57,UP
2016-05-26 21:06:12,DOWN
2016-05-26 21:06:27,DOWN
2016-05-26 21:06:57,UP
2016-05-26 21:07:12,UP
2016-05-26 21:07:27,DOWN
2016-05-26 21:07:57,UP
2016-05-26 21:08:12,DOWN
2016-05-26 21:09:12,DOWN
2016-05-26 21:09:57,UP
2016-05-26 21:10:12,DOWN
2016-05-26 21:10:57,UP
2016-05-26 21:12:12,DOWN
2016-05-26 21:12:42,DOWN
2016-05-26 21:12:57,DOWN
2016-05-26 21:14:12,DOWN
2016-05-26 21:16:27,UP
2016-05-26 21:16:42,DOWN
2016-05-26 21:20:12,UP
2016-05-26 21:20:27,DOWN
2016-05-26 21:20:42,UP
2016-05-26 21:20:57,DOWN
2016-05-26 21:24:42,DOWN
2016-05-26 21:26:27,DOWN
2016-05-26 21:31:12,DOWN
2016-05-26 21:31:27,DOWN
2016-05-26 21:32:12,DOWN
2016-05-26 21:34:27,DOWN
2016-05-26 21:34:57,UP
2016-05-26 21:40:27,DOWN
2016-05-26 21:40:42,UP
2016-05-26 21:43:57,UP
2016-05-26 21:51:12,DOWN
2016-05-26 21:51:57,DOWN
2016-05-26 21:53:12,DOWN
2016-05-26 21:55:27,UP
2016-05-26 21:55:42,UP
2016-05-26 21:56:12,DOWN
2016-05-26 21:56:27,UP
2016-05-26 21:59:57,DOWN
2016-05-26 22:01:42,DOWN
2016-05-26 22:02:27,UP
2016-05-26 22:02:42,DOWN
2016-05-26 22:02:57,DOWN
2016-05-26 22:03:57,DOWN
2016-05-26 22:05:12,DOWN
2016-05-26 22:07:27,DOWN
2016-05-26 22:10:42,DOWN
2016-05-26 22:11:42,DOWN
2016-05-26 22:14:57,UP
2016-05-26 22:15:57,UP
2016-05-26 22:16:12,UP
2016-05-26 22:16:27,UP
2016-05-26 22:17:12,DOWN
2016-05-26 22:23:27,UP
2016-05-26 22:39:57,DOWN
2016-05-26 22:42:12,UP
2016-05-26 22:42:27,DOWN
2016-05-26 22:44:42,UP
2016-05-26 22:45:12,DOWN
2016-05-26 22:47:27,UP
2016-05-26 22:48:42,DOWN
2016-05-26 22:50:57,UP
2016-05-26 22:52:57,DOWN
2016-05-26 22:55:27,UP
2016-06-01 16:20:47,DOWN
2016-06-01 16:21:02,UP
2016-06-01 16:21:32,UP
2016-06-01 16:21:47,UP
2016-06-01 16:22:02,DOWN
2016-06-01 16:22:47,UP
2016-06-01 16:26:02,DOWN
2016-06-01 16:26:17,DOWN
2016-06-01 16:26:47,UP
2016-06-01 16:27:02,DOWN
2016-06-01 16:29:02,UP
2016-06-01 16:29:32,UP
2016-06-01 16:30:17,DOWN
2016-06-01 16:30:47,DOWN
2016-06-01 16:32:02,UP
2016-06-01 16:32:17,DOWN
2016-06-01 16:32:32,DOWN
2016-06-01 16:32:47,DOWN
2016-06-01 16:33:17,DOWN
2016-06-01 16:33:47,DOWN
2016-06-01 16:34:02,UP
2016-06-01 16:34:17,UP
2016-06-01 16:34:47,UP
2016-06-01 16:35:02,UP
2016-06-01 16:35:47,DOWN
2016-06-01 16:36:47,UP
2016-06-01 16:44:32,UP
2016-06-01 16:44:47,UP
2016-06-01 16:48:02,DOWN
2016-06-01 16:50:02,UP
2016-06-01 17:01:47,UP
2016-06-01 17:02:47,DOWN
2016-06-01 17:07:32,UP
2016-06-01 17:43:32,DOWN
2016-06-01 17:47:02,DOWN
2016-06-01 17:49:17,DOWN
2016-06-01 17:51:32,UP
2016-06-01 17:53:47,UP
2016-06-01 17:57:32,DOWN
2016-06-01 17:58:02,DOWN
2016-06-01 17:58:17,UP
2016-06-01 18:10:47,DOWN
2016-06-01 18:11:17,UP
2016-06-01 18:22:02,UP
2016-06-01 18:58:47,DOWN
2016-06-01 19:03:02,UP
2016-06-01 19:22:32,DOWN
2016-06-01 19:23:32,UP
2016-06-01 19:26:32,DOWN
2016-06-01 19:28:32,UP
2016-06-01 19:28:47,DOWN
2016-06-01 19:31:32,UP
2016-06-01 19:31:47,DOWN
2016-06-01 19:33:47,UP
2016-06-01 19:34:02,DOWN
2016-06-01 19:34:17,UP
2016-06-01 19:35:32,DOWN
2016-06-01 19:36:17,UP
2016-06-01 20:23:32,DOWN
2016-06-01 20:24:47,UP
2016-06-01 20:25:02,DOWN
2016-06-01 20:25:17,UP
2016-06-01 21:05:47,DOWN
2016-06-01 21:06:32,DOWN
2016-06-01 21:07:17,UP
2016-06-01 21:07:47,DOWN
2016-06-01 21:27:17,DOWN
2016-06-01 21:45:47,DOWN
2016-06-01 21:52:17,UP
2016-06-01 21:57:02,UP
2016-06-01 21:57:17,DOWN
2016-06-01 21:57:32,DOWN
2016-06-01 22:01:02,UP
2016-06-01 22:03:17,DOWN
2016-06-01 22:04:47,DOWN
2016-06-01 22:08:32,DOWN
2016-06-01 22:10:47,UP
2016-06-01 22:12:02,UP
2016-06-01 22:12:47,DOWN
2016-06-01 22:13:02,UP
2016-06-01 22:15:02,DOWN
2016-06-01 22:15:47,UP
2016-06-01 22:16:02,DOWN
2016-06-01 22:17:17,DOWN
2016-06-01 22:19:02,UP
2016-06-01 22:19:17,UP
2016-06-01 22:27:02,DOWN
2016-06-01 22:30:32,UP
2016-06-02 16:05:06,DOWN
2016-06-02 16:10:36,DOWN
2016-06-02 16:19:21,DOWN
2016-06-02 16:28:51,DOWN
2016-06-02 16:32:36,DOWN
2016-06-02 16:33:06,DOWN
2016-06-02 16:33:36,DOWN
2016-06-02 16:33:51,UP
2016-06-02 16:34:06,DOWN
2016-06-02 16:34:51,UP
2016-06-02 16:35:06,DOWN
2016-06-02 16:41:36,DOWN
2016-06-02 16:42:06,DOWN
2016-06-02 16:44:51,DOWN
2016-06-02 16:50:21,UP
2016-06-02 16:52:51,UP
2016-06-02 16:53:06,DOWN
2016-06-02 16:53:21,UP
2016-06-02 16:55:36,DOWN
2016-06-02 17:02:06,DOWN
2016-06-02 17:02:36,DOWN
2016-06-02 17:05:21,UP
2016-06-02 17:06:51,UP
2016-06-02 17:07:06,DOWN
2016-06-02 17:09:51,UP
2016-06-02 17:11:36,DOWN
2016-06-02 17:27:21,UP
2016-06-02 17:27:36,UP
2016-06-02 17:29:51,DOWN
2016-06-02 17:31:06,DOWN
2016-06-02 17:42:21,UP
2016-06-02 17:44:21,DOWN
2016-06-02 18:11:21,UP
2016-06-02 18:25:06,UP
2016-06-02 18:28:51,DOWN
2016-06-02 18:35:06,DOWN
2016-06-02 18:45:51,DOWN
2016-06-02 18:58:36,DOWN
2016-06-02 18:59:06,UP
2016-06-02 19:04:51,UP
2016-06-02 19:53:06,DOWN
2016-06-02 20:14:36,DOWN
2016-06-02 20:17:36,UP
2016-06-02 20:40:36,UP
2016-06-02 21:03:36,DOWN
2016-06-02 21:05:51,UP
2016-06-02 21:14:21,DOWN
2016-06-02 21:15:51,UP
2016-06-02 21:31:21,DOWN
2016-06-02 21:35:21,DOWN
2016-06-02 21:35:51,DOWN
2016-06-02 21:36:21,DOWN
2016-06-02 21:37:21,DOWN
2016-06-02 21:37:36,DOWN
2016-06-02 21:46:51,UP
2016-06-02 22:06:21,UP
2016-06-02 22:08:06,UP
2016-06-02 22:09:06,DOWN
2016-06-02 22:09:21,UP
2016-06-02 22:10:06,DOWN
2016-06-02 22:10:21,UP
2016-06-02 22:11:21,UP
2016-06-02 22:13:06,DOWN
2016-06-02 22:14:21,UP
2016-06-02 22:15:21,UP
2016-06-02 22:17:21,DOWN
2016-06-02 22:45:06,DOWN
2016-06-03 16:07:30,DOWN
2016-06-03 16:08:00,UP
2016-06-03 16:10:15,DOWN
2016-06-03 16:17:45,DOWN
2016-06-03 16:22:45,DOWN
2016-06-03 16:23:00,DOWN
2016-06-03 16:23:45,UP
2016-06-03 16:25:15,DOWN
2016-06-03 16:31:00,UP
2016-06-03 16:35:00,DOWN
2016-06-03 16:54:30,UP
2016-06-03 16:54:45,DOWN
2016-06-03 16:55:45,DOWN
2016-06-03 16:56:00,DOWN
2016-06-03 17:53:00,DOWN
2016-06-03 18:04:30,UP
2016-06-03 18:04:45,DOWN
2016-06-03 18:05:45,UP
2016-06-03 18:06:15,DOWN
2016-06-03 18:08:45,DOWN
2016-06-03 18:38:00,UP
2016-06-03 18:38:45,DOWN
2016-06-03 18:54:00,DOWN
2016-06-03 18:54:15,DOWN
2016-06-03 19:00:45,UP
2016-06-03 19:01:00,DOWN
2016-06-03 19:01:30,DOWN
2016-06-03 19:08:00,DOWN
2016-06-03 19:08:30,UP
2016-06-03 19:08:45,UP
2016-06-03 19:09:15,UP
2016-06-03 19:09:45,DOWN
2016-06-03 19:10:00,DOWN
2016-06-03 19:10:30,UP
2016-06-03 19:10:45,UP
2016-06-03 19:11:00,DOWN
2016-06-03 19:23:45,UP
2016-06-03 19:24:15,DOWN
2016-06-03 19:24:30,UP
2016-06-03 19:24:45,UP
2016-06-03 19:25:00,DOWN
2016-06-03 19:28:30,DOWN
2016-06-03 19:30:15,DOWN
2016-06-03 19:30:30,DOWN
2016-06-03 19:31:00,DOWN
2016-06-03 19:31:30,DOWN
2016-06-03 22:13:01,UP
2016-06-03 22:13:16,UP
2016-06-03 22:13:31,DOWN
2016-06-03 22:13:46,DOWN
2016-06-03 22:15:01,UP
2016-06-03 22:15:16,UP
2016-06-07 16:05:45,DOWN
2016-06-07 16:17:00,DOWN
2016-06-07 16:18:45,UP
2016-06-07 16:20:45,DOWN
2016-06-07 16:23:30,DOWN
2016-06-07 16:28:45,DOWN
2016-06-07 16:30:15,UP
2016-06-07 16:30:30,UP
2016-06-07 16:30:45,DOWN
2016-06-07 16:31:15,DOWN
2016-06-07 16:31:45,UP
2016-06-07 16:32:15,DOWN
2016-06-07 16:34:15,UP
2016-06-07 16:34:30,DOWN
2016-06-07 16:35:00,UP
2016-06-07 16:35:15,DOWN
2016-06-07 16:36:15,UP
2016-06-07 16:37:00,DOWN
2016-06-07 16:37:15,UP
2016-06-07 16:37:30,DOWN
2016-06-07 16:37:45,UP
2016-06-07 16:38:15,DOWN
2016-06-07 16:39:00,UP
2016-06-07 16:39:30,DOWN
2016-06-07 17:23:00,UP
2016-06-07 18:11:15,UP
2016-06-07 18:12:00,UP
2016-06-07 18:12:15,DOWN
2016-06-07 18:21:00,UP
2016-06-07 18:22:00,DOWN
2016-06-07 18:32:15,UP
2016-06-07 18:45:45,DOWN
2016-06-07 18:46:45,UP
2016-06-07 19:27:30,DOWN
2016-06-07 19:51:15,DOWN
2016-06-07 20:00:00,DOWN
2016-06-07 20:00:30,UP
2016-06-07 20:30:00,DOWN
2016-06-07 20:30:45,UP
2016-06-07 20:39:30,UP
2016-06-07 20:41:30,UP
2016-06-07 20:42:00,DOWN
2016-06-07 20:46:00,DOWN
2016-06-07 20:46:15,UP
2016-06-07 20:54:15,UP
2016-06-07 20:54:30,DOWN
2016-06-07 20:55:30,DOWN
2016-06-07 21:27:00,DOWN
2016-06-07 21:29:00,DOWN
2016-06-07 21:38:30,DOWN
2016-06-07 22:11:00,DOWN
2016-06-07 22:15:00,UP
2016-06-08 16:00:15,UP
2016-06-08 16:00:30,DOWN
2016-06-08 16:01:15,DOWN
2016-06-08 16:03:15,UP
2016-06-08 16:13:15,UP
2016-06-08 16:13:30,DOWN
2016-06-08 16:18:15,DOWN
2016-06-08 16:18:45,UP
2016-06-08 16:19:15,DOWN
2016-06-08 16:26:00,UP
2016-06-08 16:29:45,UP
2016-06-08 16:30:15,UP
2016-06-08 16:35:45,UP
2016-06-08 16:40:45,DOWN
2016-06-08 16:49:30,UP
2016-06-08 16:55:45,DOWN
2016-06-08 17:01:15,DOWN
2016-06-08 17:09:45,UP
2016-06-08 17:20:30,DOWN
2016-06-08 17:45:45,DOWN
2016-06-08 17:49:30,DOWN
2016-06-08 17:55:00,DOWN
2016-06-08 17:55:15,UP
2016-06-08 18:00:00,DOWN
2016-06-08 18:02:15,UP
2016-06-08 18:13:45,DOWN
2016-06-08 18:15:45,UP
2016-06-08 18:19:30,UP
2016-06-08 18:21:00,UP
2016-06-08 18:24:30,UP
2016-06-08 18:24:45,DOWN
2016-06-08 18:28:15,UP
2016-06-08 18:31:00,UP
2016-06-08 18:31:30,DOWN
2016-06-08 18:33:30,UP
2016-06-08 18:34:30,UP
2016-06-08 18:35:00,DOWN
2016-06-08 18:43:45,UP
2016-06-08 18:48:48,DOWN
2016-06-08 18:52:00,DOWN
2016-06-08 18:53:45,DOWN
2016-06-08 18:54:00,UP
2016-06-08 18:54:30,DOWN
2016-06-08 18:57:15,DOWN
2016-06-08 18:58:45,DOWN
2016-06-08 18:59:00,UP
2016-06-08 18:59:30,DOWN
2016-06-08 19:00:00,DOWN
2016-06-08 19:25:15,UP
2016-06-08 19:34:00,UP
2016-06-08 19:34:15,UP
2016-06-08 19:34:30,DOWN
2016-06-08 19:34:45,UP
2016-06-08 19:35:30,DOWN
2016-06-08 19:40:45,DOWN
2016-06-08 19:41:00,UP
2016-06-08 19:41:30,UP
2016-06-08 19:41:45,UP
2016-06-08 19:42:15,DOWN
2016-06-08 19:43:00,DOWN
2016-06-08 19:52:00,DOWN
2016-06-08 19:58:45,DOWN
2016-06-08 19:59:00,UP
2016-06-08 20:06:30,DOWN
2016-06-08 20:29:00,DOWN
2016-06-08 20:29:15,DOWN
2016-06-08 20:45:45,UP
2016-06-08 20:55:45,UP
2016-06-08 20:56:00,DOWN
2016-06-08 20:57:30,UP
2016-06-08 20:57:45,DOWN
2016-06-08 20:58:45,DOWN
2016-06-08 21:01:45,UP
2016-06-08 21:02:00,DOWN
2016-06-08 21:02:15,UP
2016-06-08 21:07:17,DOWN
2016-06-08 21:27:30,DOWN
2016-06-08 21:28:01,UP
2016-06-08 21:28:45,UP
2016-06-08 21:31:16,DOWN
2016-06-08 21:32:01,UP
2016-06-08 21:32:30,DOWN
2016-06-08 21:33:00,UP
2016-06-08 21:33:15,DOWN
2016-06-08 21:33:45,UP
2016-06-08 21:34:15,DOWN
2016-06-08 21:34:45,UP
2016-06-08 21:37:00,DOWN
2016-06-08 21:40:15,DOWN
2016-06-08 21:41:30,UP
2016-06-08 21:46:00,DOWN
2016-06-08 22:01:31,DOWN
2016-06-08 22:05:46,DOWN
2016-06-08 22:06:15,DOWN
2016-06-08 22:06:45,UP
2016-06-08 22:11:15,UP
2016-06-08 22:12:45,DOWN
2016-06-08 22:13:15,DOWN
2016-06-08 22:13:30,UP
2016-06-08 22:14:45,UP
2016-06-10 16:07:45,UP
2016-06-10 16:08:00,UP
2016-06-10 16:08:30,UP
2016-06-10 16:08:45,UP
2016-06-10 16:15:45,DOWN
2016-06-10 16:24:00,DOWN
2016-06-10 16:49:30,DOWN
2016-06-10 16:53:45,DOWN
2016-06-10 16:57:00,UP
2016-06-10 17:10:30,DOWN
2016-06-10 17:22:15,DOWN
2016-06-10 17:24:30,UP
2016-06-10 17:27:45,UP
2016-06-10 17:33:15,UP
2016-06-10 17:33:45,UP
2016-06-10 17:38:30,DOWN
2016-06-10 17:50:45,UP
2016-06-10 17:52:15,UP
2016-06-10 17:52:30,UP
2016-06-10 17:55:15,DOWN
2016-06-10 17:59:30,DOWN
2016-06-10 18:07:45,UP
2016-06-10 18:08:00,UP
2016-06-10 18:08:15,DOWN
2016-06-10 18:19:45,DOWN
2016-06-10 18:32:30,DOWN
2016-06-10 18:42:15,DOWN
2016-06-10 18:47:45,DOWN
2016-06-10 18:48:00,DOWN
2016-06-10 18:48:15,DOWN
2016-06-10 19:26:00,UP
2016-06-10 19:26:15,DOWN
2016-06-10 19:26:30,UP
2016-06-10 19:42:30,DOWN
2016-06-10 19:45:45,UP
2016-06-10 20:09:45,DOWN
2016-06-10 20:13:30,UP
2016-06-10 20:13:45,DOWN
2016-06-10 20:20:30,DOWN
2016-06-10 20:21:00,DOWN
2016-06-10 20:21:15,UP
2016-06-10 20:32:45,DOWN
2016-06-10 20:44:45,DOWN
2016-06-10 21:02:15,DOWN
2016-06-10 21:02:30,DOWN
2016-06-10 21:02:45,UP
2016-06-10 21:03:15,DOWN
2016-06-10 21:21:30,UP
2016-06-10 21:22:30,DOWN
2016-06-10 21:22:45,DOWN
2016-06-10 21:42:00,UP
2016-06-10 21:50:45,DOWN
2016-06-10 21:51:00,DOWN
2016-06-10 21:57:00,UP
2016-06-10 21:57:15,UP
2016-06-10 21:59:00,DOWN
2016-06-10 21:59:15,DOWN
2016-06-10 22:04:30,UP
2016-06-10 22:05:30,DOWN
2016-06-10 22:11:00,DOWN
2016-06-10 22:15:00,UP
2016-06-10 22:15:30,UP
2016-06-10 22:16:00,UP
2016-06-10 22:17:15,DOWN
2016-06-10 22:19:45,UP
2016-06-10 22:44:15,UP
2016-06-10 22:44:30,DOWN
2016-06-10 22:49:45,UP
2016-06-10 22:50:00,DOWN
2016-06-10 22:59:30,UP
2016-06-13 16:09:00,DOWN
2016-06-13 16:09:15,UP
2016-06-13 16:10:45,UP
2016-06-13 16:17:00,UP
2016-06-13 16:17:15,DOWN
2016-06-13 16:17:45,UP
2016-06-13 16:25:15,DOWN
2016-06-13 16:28:45,DOWN
2016-06-13 16:30:30,DOWN
2016-06-13 16:30:45,UP
2016-06-13 16:36:15,DOWN
2016-06-13 16:52:45,DOWN
2016-06-13 17:54:15,DOWN
2016-06-13 18:50:30,DOWN
2016-06-13 18:51:30,DOWN
2016-06-13 18:52:15,DOWN
2016-06-13 19:21:45,UP
2016-06-13 19:34:00,DOWN
2016-06-13 19:34:15,DOWN
2016-06-13 20:26:30,DOWN
2016-06-13 20:28:15,DOWN
2016-06-13 20:31:15,DOWN
2016-06-13 20:40:00,DOWN
2016-06-13 20:40:30,DOWN
2016-06-13 20:50:00,UP
2016-06-13 20:52:30,UP
2016-06-13 20:54:00,UP
2016-06-13 20:54:15,DOWN
2016-06-13 20:54:30,DOWN
2016-06-13 20:55:15,DOWN
2016-06-13 20:56:00,UP
2016-06-13 21:02:45,DOWN
2016-06-13 21:07:15,DOWN
2016-06-13 21:07:30,DOWN
2016-06-13 21:09:45,UP
2016-06-13 21:16:15,UP
2016-06-13 21:17:15,DOWN
2016-06-13 21:17:45,UP
2016-06-13 21:36:15,UP
2016-06-13 21:36:30,UP
2016-06-13 21:36:45,DOWN
2016-06-13 21:58:00,DOWN
2016-06-13 22:01:30,UP
2016-06-13 22:02:15,UP
2016-06-13 22:05:00,DOWN
2016-06-13 22:07:15,DOWN
2016-06-13 22:07:30,DOWN
2016-06-13 22:09:00,UP
2016-06-13 22:10:00,DOWN
2016-06-13 22:10:15,DOWN
2016-06-13 22:11:00,UP
2016-06-13 22:16:00,UP
2016-06-13 22:17:15,DOWN
2016-06-14 16:00:30,DOWN
2016-06-14 16:01:00,UP
2016-06-14 16:19:00,DOWN
2016-06-14 16:22:45,DOWN
2016-06-14 16:23:30,DOWN
2016-06-14 16:35:00,DOWN
2016-06-14 16:38:45,UP
2016-06-14 16:39:15,DOWN
2016-06-14 16:39:30,UP
2016-06-14 16:39:45,UP
2016-06-14 16:40:00,DOWN
2016-06-14 16:45:30,DOWN
2016-06-14 16:46:15,DOWN
2016-06-14 16:47:45,DOWN
2016-06-14 16:48:45,DOWN
2016-06-14 17:04:00,DOWN
2016-06-14 17:10:00,UP
2016-06-14 17:14:00,DOWN
2016-06-14 17:18:30,UP
2016-06-14 17:33:45,DOWN
2016-06-14 17:36:45,DOWN
2016-06-14 17:38:45,UP
2016-06-14 17:43:30,UP
2016-06-14 17:50:45,UP
2016-06-14 17:53:45,UP
2016-06-14 18:06:45,DOWN
2016-06-14 18:07:30,UP
2016-06-14 18:11:30,DOWN
2016-06-14 18:15:15,UP
2016-06-14 18:15:45,UP
2016-06-14 18:16:00,UP
2016-06-14 18:19:30,UP
2016-06-14 18:45:00,UP
2016-06-14 18:47:00,UP
2016-06-14 18:48:00,UP
2016-06-14 18:48:45,DOWN
2016-06-14 18:56:00,DOWN
2016-06-14 18:59:00,UP
2016-06-14 18:59:15,DOWN
2016-06-14 19:05:00,UP
2016-06-14 19:06:00,DOWN
2016-06-14 19:14:15,DOWN
2016-06-14 19:25:30,DOWN
2016-06-14 19:26:45,UP
2016-06-14 19:27:30,DOWN
2016-06-14 19:35:00,UP
2016-06-14 19:39:00,UP
2016-06-14 19:40:00,UP
2016-06-14 19:41:15,DOWN
2016-06-14 19:42:30,DOWN
2016-06-14 19:50:00,UP
2016-06-14 19:50:15,UP
2016-06-14 19:50:45,DOWN
2016-06-14 19:51:15,DOWN
2016-06-14 20:16:15,UP
2016-06-14 20:17:45,UP
2016-06-14 20:20:30,UP
2016-06-14 20:20:45,UP
2016-06-14 20:21:00,UP
2016-06-14 20:23:30,DOWN
2016-06-14 20:57:30,DOWN
2016-06-14 21:09:15,UP
2016-06-14 21:24:15,UP
2016-06-14 21:30:00,UP
2016-06-14 21:31:30,UP
2016-06-14 21:33:15,DOWN
2016-06-14 21:33:30,DOWN
2016-06-14 21:41:00,DOWN
2016-06-14 21:41:15,DOWN
2016-06-14 21:43:15,UP
2016-06-14 21:47:30,UP
2016-06-14 21:48:30,UP
2016-06-14 21:49:00,DOWN
2016-06-14 21:58:30,UP
2016-06-14 21:59:15,DOWN
2016-06-14 22:00:30,DOWN
2016-06-14 22:01:15,UP
2016-06-14 22:05:15,DOWN
2016-06-14 22:05:30,UP
2016-06-14 22:05:45,DOWN
2016-06-14 22:06:30,UP
2016-06-14 22:09:45,DOWN
2016-06-14 22:11:15,DOWN
2016-06-14 22:11:45,DOWN
2016-06-14 22:13:15,DOWN
2016-06-14 22:14:00,UP
2016-06-14 22:14:15,UP
2016-06-14 22:15:00,UP
2016-06-14 22:15:15,UP
2016-06-14 22:17:15,DOWN
2016-06-14 22:42:30,UP
2016-06-15 16:00:01,DOWN
2016-06-15 16:22:00,UP
2016-06-15 16:22:15,UP
2016-06-15 16:24:00,UP
2016-06-15 16:26:00,UP
2016-06-15 16:26:15,UP
2016-06-15 16:26:45,DOWN
2016-06-15 16:28:00,UP
2016-06-15 16:31:30,DOWN
2016-06-15 16:37:30,DOWN
2016-06-15 16:39:00,DOWN
2016-06-15 16:44:15,DOWN
2016-06-15 16:55:30,DOWN
2016-06-15 16:56:45,DOWN
2016-06-15 17:08:30,UP
2016-06-15 17:09:00,UP
2016-06-15 17:11:15,DOWN
2016-06-15 17:12:30,DOWN
2016-06-15 17:14:30,UP
2016-06-15 17:15:45,DOWN
2016-06-15 17:30:30,DOWN
2016-06-15 17:44:45,DOWN
2016-06-15 17:50:45,DOWN
2016-06-15 17:51:00,UP
2016-06-15 17:54:30,UP
2016-06-15 17:56:15,UP
2016-06-15 17:59:30,DOWN
2016-06-15 17:59:45,UP
2016-06-15 18:11:00,DOWN
2016-06-15 18:11:15,UP
2016-06-15 18:11:30,DOWN
2016-06-15 18:12:00,UP
2016-06-15 18:12:30,DOWN
2016-06-15 18:12:45,UP
2016-06-15 18:13:00,UP
2016-06-15 18:13:15,DOWN
2016-06-15 18:13:30,UP
2016-06-15 18:13:45,UP
2016-06-15 18:42:45,DOWN
2016-06-15 18:55:15,UP
2016-06-15 19:07:00,DOWN
2016-06-15 19:12:00,UP
2016-06-15 19:19:15,UP
2016-06-15 19:19:30,DOWN
2016-06-15 19:27:00,DOWN
2016-06-15 19:29:45,UP
2016-06-15 19:39:45,UP
2016-06-15 19:43:00,DOWN
2016-06-15 20:08:00,UP
2016-06-15 20:08:15,DOWN
2016-06-15 20:15:30,UP
2016-06-15 20:18:15,DOWN
2016-06-15 20:26:30,DOWN
2016-06-15 20:28:15,DOWN
2016-06-15 20:30:00,DOWN
2016-06-15 20:30:15,DOWN
2016-06-15 20:30:30,DOWN
2016-06-15 20:34:45,DOWN
2016-06-15 20:38:00,UP
2016-06-15 20:49:30,UP
2016-06-15 20:49:45,DOWN
2016-06-15 20:50:30,UP
2016-06-15 20:52:30,DOWN
2016-06-15 21:08:15,DOWN
2016-06-15 21:13:00,UP
2016-06-15 21:14:00,UP
2016-06-15 21:16:45,UP
2016-06-15 21:21:00,DOWN
2016-06-15 21:23:15,DOWN
2016-06-15 21:23:45,DOWN
2016-06-15 21:30:15,DOWN
2016-06-15 21:31:15,DOWN
2016-06-15 21:37:15,UP
2016-06-15 21:37:30,DOWN
2016-06-15 21:38:00,UP
2016-06-15 21:45:45,DOWN
2016-06-15 21:47:00,UP
2016-06-15 21:56:15,DOWN
2016-06-15 22:00:15,DOWN
2016-06-15 22:03:00,DOWN
2016-06-15 22:03:45,DOWN
2016-06-15 22:04:15,DOWN
2016-06-15 22:06:00,DOWN
2016-06-15 22:07:00,DOWN
2016-06-15 22:10:30,UP
2016-06-15 22:11:45,DOWN
2016-06-15 22:13:45,UP
2016-06-15 22:14:15,DOWN
2016-06-15 22:14:45,DOWN
2016-06-15 22:15:00,UP
2016-06-15 22:17:15,DOWN
2016-06-17 16:00:17,UP
2016-06-17 16:01:17,UP
2016-06-17 16:01:47,DOWN
2016-06-17 16:03:17,UP
2016-06-17 16:08:47,UP
2016-06-17 16:09:02,DOWN
2016-06-17 16:10:02,DOWN
2016-06-17 16:10:17,DOWN
2016-06-17 16:10:32,DOWN
2016-06-17 16:10:47,UP
2016-06-17 16:11:02,DOWN
2016-06-17 16:11:17,UP
2016-06-17 16:11:47,UP
2016-06-17 16:12:02,DOWN
2016-06-17 16:12:17,DOWN
2016-06-17 16:12:32,UP
2016-06-17 16:12:47,DOWN
2016-06-17 16:14:32,UP
2016-06-17 16:16:02,DOWN
2016-06-17 16:16:17,UP
2016-06-17 16:16:32,DOWN
2016-06-17 16:17:02,UP
2016-06-17 16:17:17,UP
2016-06-17 16:17:32,DOWN
2016-06-17 16:17:47,DOWN
2016-06-17 16:18:02,DOWN
2016-06-17 16:18:47,UP
2016-06-17 16:19:02,DOWN
2016-06-17 16:21:47,UP
2016-06-17 16:22:17,DOWN
2016-06-17 16:24:47,DOWN
2016-06-17 16:29:47,UP
2016-06-17 16:32:02,UP
2016-06-17 16:32:17,UP
2016-06-17 16:32:32,DOWN
2016-06-17 16:32:47,DOWN
2016-06-17 16:33:02,UP
2016-06-17 16:33:32,DOWN
2016-06-17 16:33:47,UP
2016-06-17 16:34:02,DOWN
2016-06-17 16:36:47,DOWN
2016-06-17 16:38:02,DOWN
2016-06-17 16:40:02,DOWN
2016-06-17 16:42:17,DOWN
2016-06-17 16:54:17,DOWN
2016-06-17 16:58:17,DOWN
2016-06-17 16:59:17,DOWN
2016-06-17 17:01:32,DOWN
2016-06-17 17:01:47,UP
2016-06-17 17:03:02,DOWN
2016-06-17 17:04:02,DOWN
2016-06-17 17:04:47,UP
2016-06-17 17:05:02,DOWN
2016-06-17 17:05:32,UP
2016-06-17 17:06:02,DOWN
2016-06-17 17:07:02,DOWN
2016-06-17 17:08:02,DOWN
2016-06-17 17:08:17,UP
2016-06-17 17:08:47,DOWN
2016-06-17 17:10:47,DOWN
2016-06-17 17:11:47,DOWN
2016-06-17 17:18:17,DOWN
2016-06-17 17:55:47,UP
2016-06-17 17:57:32,UP
2016-06-17 17:58:02,DOWN
2016-06-17 18:02:47,UP
2016-06-17 18:03:17,DOWN
2016-06-17 18:13:32,UP
2016-06-17 18:14:02,DOWN
