2016-07-28 20:14:16,UP
2016-07-28 20:39:46,UP
2016-07-28 21:50:31,UP
2016-07-28 22:01:31,UP
2016-07-28 22:11:31,UP
2016-07-28 22:17:31,DOWN
2016-07-28 22:17:46,UP
2016-07-28 22:24:16,DOWN
2016-07-28 22:35:16,UP
2016-08-02 16:01:31,UP
2016-08-02 16:02:31,DOWN
2016-08-02 16:03:16,DOWN
2016-08-02 16:05:16,UP
2016-08-02 16:06:31,DOWN
2016-08-02 16:08:31,DOWN
2016-08-02 16:09:01,DOWN
2016-08-02 16:10:31,UP
2016-08-02 16:17:01,DOWN
2016-08-02 16:18:16,DOWN
2016-08-02 16:26:31,DOWN
2016-08-02 16:32:01,DOWN
2016-08-02 16:44:01,UP
2016-08-02 16:49:01,UP
2016-08-02 16:50:46,DOWN
2016-08-02 16:52:16,UP
2016-08-02 17:00:01,DOWN
2016-08-02 17:03:31,DOWN
2016-08-02 17:08:16,DOWN
2016-08-02 17:09:16,DOWN
2016-08-02 17:29:46,UP
2016-08-02 17:43:16,DOWN
2016-08-02 17:50:16,DOWN
2016-08-02 17:56:46,DOWN
2016-08-02 18:02:01,UP
2016-08-02 18:05:16,UP
2016-08-02 18:11:31,DOWN
2016-08-02 18:20:46,DOWN
2016-08-02 18:33:16,UP
2016-08-02 18:38:01,UP
2016-08-02 18:46:16,DOWN
2016-08-02 18:54:46,DOWN
2016-08-02 18:57:16,UP
2016-08-02 19:10:16,DOWN
2016-08-02 19:14:16,DOWN
2016-08-02 19:20:01,DOWN
2016-08-02 19:43:16,UP
2016-08-02 19:50:01,UP
2016-08-02 20:06:46,UP
2016-08-02 20:24:16,UP
2016-08-02 20:27:16,UP
2016-08-02 20:31:16,DOWN
2016-08-02 20:35:31,UP
2016-08-02 21:14:16,DOWN
2016-08-02 21:29:46,DOWN
2016-08-02 21:39:01,UP
2016-08-02 21:47:31,DOWN
2016-08-02 21:52:16,UP
2016-08-02 21:57:01,DOWN
2016-08-02 22:01:16,UP
2016-08-02 22:11:46,DOWN
2016-08-02 22:17:01,UP
2016-08-02 22:23:46,DOWN
