2016-06-27 21:31:31,DOWN
2016-06-27 21:31:46,UP
2016-06-27 21:32:01,UP
2016-06-27 21:32:16,UP
2016-06-27 21:32:31,DOWN
2016-06-27 21:32:46,UP
2016-06-27 21:33:01,DOWN
2016-06-27 21:33:16,UP
2016-06-27 21:33:46,DOWN
2016-06-27 21:36:31,UP
2016-06-27 21:36:46,UP
2016-06-27 21:37:01,UP
2016-06-27 21:38:46,DOWN
2016-06-27 21:39:01,UP
2016-06-27 21:39:16,DOWN
2016-06-27 21:39:31,UP
2016-06-27 21:39:46,DOWN
2016-06-27 21:40:01,DOWN
2016-06-27 21:45:16,DOWN
2016-06-27 21:46:01,DOWN
2016-06-27 21:48:01,DOWN
2016-06-27 21:49:01,DOWN
2016-06-27 21:50:01,DOWN
2016-06-27 21:50:16,DOWN
2016-06-27 21:50:31,UP
2016-06-27 21:50:46,UP
2016-06-27 21:51:01,DOWN
2016-06-27 21:51:16,DOWN
2016-06-27 21:52:01,DOWN
2016-06-27 21:52:16,DOWN
2016-06-27 21:52:31,DOWN
2016-06-27 21:52:46,UP
2016-06-27 21:53:01,DOWN
2016-06-27 21:53:16,UP
2016-06-27 21:53:31,DOWN
2016-06-27 21:54:01,UP
2016-06-27 21:54:16,UP
2016-06-27 21:54:31,DOWN
2016-06-27 21:54:46,DOWN
2016-06-27 21:55:31,DOWN
2016-06-27 21:55:46,UP
2016-06-27 21:56:16,UP
2016-06-27 21:57:02,UP
2016-06-27 21:57:16,DOWN
2016-06-27 21:58:01,DOWN
2016-06-27 21:59:16,DOWN
2016-06-27 22:00:16,UP
2016-06-27 22:01:01,UP
2016-06-27 22:02:01,DOWN
2016-06-27 22:02:16,DOWN
2016-06-27 22:02:46,UP
2016-06-27 22:03:16,UP
2016-06-27 22:03:31,UP
2016-06-27 22:03:46,UP
2016-06-27 22:04:16,DOWN
2016-06-27 22:04:46,DOWN
2016-06-27 22:05:01,DOWN
2016-06-27 22:05:16,DOWN
2016-06-27 22:05:46,DOWN
2016-06-27 22:06:01,DOWN
2016-06-27 22:06:46,DOWN
2016-06-27 22:07:01,DOWN
2016-06-27 22:07:46,DOWN
2016-06-27 22:09:01,UP
2016-06-27 22:09:31,DOWN
2016-06-27 22:10:16,DOWN
2016-06-27 22:11:16,UP
2016-06-27 22:11:31,DOWN
2016-06-27 22:11:46,DOWN
2016-06-27 22:12:01,DOWN
2016-06-27 22:12:16,DOWN
2016-06-27 22:12:46,UP
2016-06-27 22:13:01,UP
2016-06-27 22:13:16,DOWN
2016-06-27 22:13:31,DOWN
2016-06-27 22:13:46,DOWN
2016-06-27 22:14:01,DOWN
2016-06-27 22:14:16,DOWN
2016-06-27 22:14:31,UP
2016-06-27 22:14:46,DOWN
2016-06-27 22:15:16,UP
2016-06-27 22:15:46,UP
2016-06-27 22:17:46,DOWN
2016-06-28 16:00:47,DOWN
2016-06-28 16:05:47,DOWN
2016-06-28 16:07:17,UP
2016-06-28 16:07:32,DOWN
2016-06-28 16:07:47,UP
2016-06-28 16:13:17,DOWN
2016-06-28 16:15:02,DOWN
2016-06-28 16:15:17,UP
2016-06-28 16:15:32,DOWN
2016-06-28 16:15:47,UP
2016-06-28 16:16:02,DOWN
2016-06-28 16:16:47,UP
2016-06-28 16:20:47,DOWN
2016-06-28 16:21:02,DOWN
2016-06-28 16:21:17,DOWN
2016-06-28 16:23:47,DOWN
2016-06-28 16:25:02,UP
2016-06-28 16:25:17,DOWN
2016-06-28 16:25:32,UP
2016-06-28 16:25:47,DOWN
2016-06-28 16:26:17,UP
2016-06-28 16:26:32,DOWN
2016-06-28 16:26:47,UP
2016-06-28 16:27:02,DOWN
2016-06-28 16:27:17,UP
2016-06-28 16:27:32,DOWN
2016-06-28 16:27:47,DOWN
2016-06-28 16:28:17,UP
2016-06-28 16:28:32,DOWN
2016-06-28 16:28:47,DOWN
2016-06-28 16:29:02,DOWN
2016-06-28 16:29:17,DOWN
2016-06-28 16:30:17,DOWN
2016-06-28 16:30:32,UP
2016-06-28 16:31:47,UP
2016-06-28 16:32:02,UP
2016-06-28 16:32:17,DOWN
2016-06-28 16:32:32,DOWN
2016-06-28 16:32:47,UP
2016-06-28 16:33:02,UP
2016-06-28 16:33:17,UP
2016-06-28 16:33:32,UP
2016-06-28 16:33:47,DOWN
2016-06-28 16:34:02,DOWN
2016-06-28 16:34:17,UP
2016-06-28 16:34:32,UP
2016-06-28 16:34:47,DOWN
2016-06-28 16:35:02,DOWN
2016-06-28 16:35:17,DOWN
2016-06-28 16:35:47,DOWN
2016-06-28 16:36:02,UP
2016-06-28 16:36:17,DOWN
2016-06-28 16:36:32,UP
2016-06-28 16:36:47,DOWN
2016-06-28 16:37:02,UP
2016-06-28 16:37:17,DOWN
2016-06-28 16:37:32,UP
2016-06-28 16:39:17,DOWN
2016-06-28 16:39:32,DOWN
2016-06-28 16:39:47,UP
2016-06-28 16:40:02,DOWN
2016-06-28 16:40:17,UP
2016-06-28 16:40:47,DOWN
2016-06-28 16:41:02,UP
2016-06-28 16:42:17,DOWN
2016-06-28 16:42:47,UP
2016-06-28 16:44:32,UP
2016-06-28 16:44:47,UP
2016-06-28 16:46:32,UP
2016-06-28 16:47:17,DOWN
2016-06-28 16:47:32,DOWN
2016-06-28 16:48:02,DOWN
2016-06-28 16:48:17,DOWN
2016-06-28 16:49:02,DOWN
2016-06-28 16:51:47,UP
2016-06-28 16:52:02,DOWN
2016-06-28 16:52:47,DOWN
2016-06-28 16:53:17,DOWN
2016-06-28 16:53:47,UP
2016-06-28 16:54:02,DOWN
2016-06-28 16:55:17,UP
2016-06-28 16:58:17,DOWN
2016-06-28 17:00:32,UP
2016-06-28 17:00:47,UP
2016-06-28 17:01:02,UP
2016-06-28 17:01:32,DOWN
2016-06-28 17:01:47,UP
2016-06-28 17:02:17,UP
2016-06-28 17:02:47,DOWN
2016-06-28 17:04:17,DOWN
2016-06-28 17:05:02,UP
2016-06-28 17:05:17,DOWN
2016-06-28 17:05:32,DOWN
2016-06-28 17:05:47,DOWN
2016-06-28 17:06:17,DOWN
2016-06-28 17:08:02,DOWN
2016-06-28 17:08:17,DOWN
2016-06-28 17:13:02,DOWN
2016-06-28 17:13:17,DOWN
2016-06-28 17:13:32,DOWN
2016-06-28 17:13:47,DOWN
2016-06-28 17:14:02,DOWN
2016-06-28 17:14:17,DOWN
2016-06-28 17:14:47,DOWN
2016-06-28 17:15:02,UP
2016-06-28 17:15:17,DOWN
2016-06-28 17:15:32,DOWN
2016-06-28 17:15:47,UP
2016-06-28 17:16:02,DOWN
2016-06-28 17:16:32,DOWN
2016-06-28 17:16:47,DOWN
2016-06-28 17:17:17,DOWN
2016-06-28 17:17:47,DOWN
2016-06-28 17:19:17,DOWN
2016-06-28 17:19:47,DOWN
2016-06-28 17:26:47,UP
2016-06-28 17:28:47,UP
2016-06-28 17:29:17,UP
2016-06-28 17:30:47,UP
2016-06-28 17:31:02,UP
2016-06-28 17:35:02,DOWN
2016-06-28 17:38:17,DOWN
2016-06-28 17:39:32,DOWN
2016-06-28 17:39:47,DOWN
2016-06-28 17:42:17,UP
2016-06-28 17:42:47,UP
2016-06-28 17:43:02,UP
2016-06-28 17:44:32,DOWN
2016-06-28 17:48:47,UP
2016-06-28 17:54:17,UP
2016-06-28 17:56:02,DOWN
2016-06-28 17:58:02,DOWN
2016-06-28 17:58:47,UP
2016-06-28 17:59:02,UP
2016-06-28 17:59:47,DOWN
2016-06-28 18:05:17,UP
2016-06-28 18:06:47,UP
2016-06-28 18:09:02,DOWN
2016-06-28 18:09:47,UP
2016-06-28 18:10:17,UP
2016-06-28 18:11:32,UP
2016-06-28 18:12:32,UP
2016-06-28 18:14:32,DOWN
2016-06-28 18:15:17,UP
2016-06-28 18:16:47,DOWN
2016-06-28 18:18:47,DOWN
2016-06-28 18:19:32,DOWN
2016-06-28 18:20:02,DOWN
2016-06-28 18:20:17,UP
2016-06-28 18:20:32,DOWN
2016-06-28 18:20:47,UP
2016-06-28 18:21:17,DOWN
2016-06-28 18:21:32,DOWN
2016-06-28 18:21:47,UP
2016-06-28 18:22:32,DOWN
2016-06-28 18:22:47,UP
2016-06-28 18:23:02,UP
2016-06-28 18:23:17,UP
2016-06-28 18:23:32,UP
2016-06-28 18:23:47,DOWN
2016-06-28 18:24:02,DOWN
2016-06-28 18:24:17,DOWN
2016-06-28 18:24:32,DOWN
2016-06-28 18:25:32,DOWN
2016-06-28 18:25:47,UP
2016-06-28 18:26:02,DOWN
2016-06-28 18:26:17,DOWN
2016-06-28 18:26:32,DOWN
2016-06-28 18:26:47,DOWN
2016-06-28 18:27:17,DOWN
2016-06-28 18:27:32,UP
2016-06-28 18:28:02,DOWN
2016-06-28 18:28:17,DOWN
2016-06-28 18:28:32,UP
2016-06-28 18:28:47,DOWN
2016-06-28 18:29:17,DOWN
2016-06-28 18:30:17,DOWN
2016-06-28 18:32:47,DOWN
2016-06-28 18:35:02,UP
2016-06-28 18:35:32,UP
2016-06-28 18:36:32,UP
2016-06-28 18:36:47,UP
2016-06-28 18:37:02,UP
2016-06-28 18:37:32,DOWN
2016-06-28 18:37:47,UP
2016-06-28 18:38:47,UP
2016-06-28 18:39:02,UP
2016-06-28 18:39:32,DOWN
2016-06-28 18:41:17,DOWN
2016-06-28 18:42:32,DOWN
2016-06-28 18:43:47,DOWN
2016-06-28 18:44:02,UP
2016-06-28 18:44:17,DOWN
2016-06-28 18:44:32,DOWN
2016-06-28 18:45:02,UP
2016-06-28 18:45:32,DOWN
2016-06-28 18:46:02,UP
2016-06-28 18:46:32,DOWN
2016-06-28 18:46:47,UP
2016-06-28 18:47:02,DOWN
2016-06-28 18:47:17,UP
2016-06-28 18:47:47,DOWN
2016-06-28 18:49:02,UP
2016-06-28 18:52:17,DOWN
2016-06-28 18:52:32,DOWN
2016-06-28 18:53:02,DOWN
2016-06-28 18:53:47,DOWN
2016-06-28 18:56:47,UP
2016-06-28 18:57:17,UP
2016-06-28 18:58:02,DOWN
2016-06-28 18:58:32,UP
2016-06-28 18:58:47,DOWN
2016-06-28 18:59:02,DOWN
2016-06-28 18:59:32,DOWN
2016-06-28 19:00:17,UP
2016-06-28 19:00:32,UP
2016-06-28 19:00:47,UP
2016-06-28 19:01:02,DOWN
2016-06-28 19:01:17,UP
2016-06-28 19:01:47,DOWN
2016-06-28 19:02:17,DOWN
2016-06-28 19:02:47,DOWN
2016-06-28 19:03:02,DOWN
2016-06-28 19:03:32,DOWN
2016-06-28 19:03:47,UP
2016-06-28 19:06:32,DOWN
2016-06-28 19:06:47,DOWN
2016-06-28 19:07:02,UP
2016-06-28 19:07:32,UP
2016-06-28 19:07:47,DOWN
2016-06-28 19:08:02,DOWN
2016-06-28 19:08:17,DOWN
2016-06-28 19:08:32,DOWN
2016-06-28 19:08:47,DOWN
2016-06-28 19:09:02,UP
2016-06-28 19:09:17,DOWN
2016-06-28 19:09:32,UP
2016-06-28 19:10:17,DOWN
2016-06-28 19:11:17,UP
2016-06-28 19:11:32,DOWN
2016-06-28 19:12:02,DOWN
2016-06-28 19:12:32,UP
2016-06-28 19:12:47,DOWN
2016-06-28 19:13:02,DOWN
2016-06-28 19:13:47,DOWN
2016-06-28 19:14:02,DOWN
2016-06-28 19:14:32,DOWN
2016-06-28 19:14:47,DOWN
2016-06-28 19:15:02,UP
2016-06-28 19:15:17,UP
2016-06-28 19:15:32,DOWN
2016-06-28 19:16:02,DOWN
2016-06-28 19:17:02,DOWN
2016-06-28 19:17:17,UP
2016-06-28 19:17:32,UP
2016-06-28 19:23:32,DOWN
2016-06-28 19:23:47,UP
2016-06-28 19:25:02,DOWN
2016-06-28 19:25:17,UP
2016-06-28 19:25:47,UP
2016-06-28 19:26:17,DOWN
2016-06-28 19:26:47,UP
2016-06-28 19:27:02,DOWN
2016-06-28 19:27:32,UP
2016-06-28 19:28:02,DOWN
2016-06-28 19:28:17,UP
2016-06-28 19:28:32,DOWN
2016-06-28 19:28:47,DOWN
2016-06-28 19:29:02,UP
2016-06-28 19:29:17,UP
2016-06-28 19:29:32,DOWN
2016-06-28 19:29:47,UP
2016-06-28 19:30:02,DOWN
2016-06-28 19:30:17,UP
2016-06-28 19:30:47,DOWN
2016-06-28 19:31:02,UP
2016-06-28 19:32:02,DOWN
2016-06-28 19:32:17,DOWN
2016-06-28 19:33:02,DOWN
2016-06-28 19:33:47,DOWN
2016-06-28 19:34:02,DOWN
2016-06-28 19:34:17,DOWN
2016-06-28 19:34:47,DOWN
2016-06-28 19:35:02,UP
2016-06-28 19:35:17,DOWN
2016-06-28 19:35:32,UP
2016-06-28 19:35:47,DOWN
2016-06-28 19:36:02,DOWN
2016-06-28 19:36:17,DOWN
2016-06-28 19:36:32,DOWN
2016-06-28 19:36:47,DOWN
2016-06-28 19:37:02,DOWN
2016-06-28 19:37:32,DOWN
2016-06-28 19:37:47,DOWN
2016-06-28 19:38:02,DOWN
2016-06-28 19:38:32,DOWN
2016-06-28 19:38:47,DOWN
2016-06-28 19:39:02,UP
2016-06-28 19:39:17,DOWN
2016-06-28 19:39:32,UP
2016-06-28 19:39:47,DOWN
2016-06-28 19:40:02,DOWN
2016-06-28 19:40:47,DOWN
2016-06-28 19:43:32,DOWN
2016-06-28 19:44:02,DOWN
2016-06-28 19:44:17,DOWN
2016-06-28 19:44:32,DOWN
2016-06-28 19:44:47,DOWN
2016-06-28 19:45:17,DOWN
2016-06-28 19:46:02,DOWN
2016-06-28 19:48:17,UP
2016-06-28 19:48:32,UP
2016-06-28 19:48:47,UP
2016-06-28 19:49:02,DOWN
2016-06-28 19:49:17,UP
2016-06-28 19:49:32,DOWN
2016-06-28 19:50:02,DOWN
2016-06-28 19:53:17,DOWN
2016-06-28 20:11:02,DOWN
2016-06-28 20:12:17,DOWN
2016-06-28 20:12:32,DOWN
2016-06-28 20:13:02,DOWN
2016-06-28 20:13:17,UP
2016-06-28 20:13:32,DOWN
2016-06-28 20:14:32,DOWN
2016-06-28 20:15:47,DOWN
2016-06-28 20:16:47,DOWN
2016-06-28 20:17:32,DOWN
2016-06-28 20:18:17,DOWN
2016-06-28 20:18:47,DOWN
2016-06-28 20:19:02,UP
2016-06-28 20:19:32,DOWN
2016-06-28 20:20:02,DOWN
2016-06-28 20:20:47,DOWN
2016-06-28 20:22:17,UP
2016-06-28 20:23:17,UP
2016-06-28 20:23:47,DOWN
2016-06-28 20:24:02,UP
2016-06-28 20:25:32,UP
2016-06-28 20:25:47,UP
2016-06-28 20:26:17,UP
2016-06-28 20:26:47,DOWN
2016-06-28 20:28:02,DOWN
2016-06-28 20:28:47,DOWN
2016-06-28 20:30:02,UP
2016-06-28 20:30:32,UP
2016-06-28 20:30:47,UP
2016-06-28 20:31:02,UP
2016-06-28 20:31:17,UP
2016-06-28 20:31:32,DOWN
2016-06-28 20:31:47,UP
2016-06-28 20:32:17,UP
2016-06-28 20:32:32,UP
2016-06-28 20:33:02,DOWN
2016-06-28 20:33:32,UP
2016-06-28 20:34:02,DOWN
2016-06-28 20:34:17,UP
2016-06-28 20:34:32,UP
2016-06-28 20:34:47,UP
2016-06-28 20:35:47,UP
2016-06-28 20:36:02,DOWN
2016-06-28 20:36:32,DOWN
2016-06-28 20:37:32,UP
2016-06-28 20:37:47,DOWN
2016-06-28 20:38:02,DOWN
2016-06-28 20:38:17,DOWN
2016-06-28 20:40:32,DOWN
2016-06-28 20:40:47,UP
2016-06-28 20:51:32,DOWN
2016-06-28 20:52:02,DOWN
2016-06-28 20:53:02,DOWN
2016-06-28 20:54:17,UP
2016-06-28 20:55:32,DOWN
2016-06-28 20:57:17,DOWN
2016-06-28 20:57:32,DOWN
2016-06-28 20:58:17,UP
2016-06-28 20:58:47,DOWN
2016-06-28 20:59:47,DOWN
2016-06-28 21:06:32,UP
2016-06-28 21:06:47,DOWN
2016-06-28 21:07:17,UP
2016-06-28 21:07:47,DOWN
2016-06-28 21:08:02,DOWN
2016-06-28 21:08:17,UP
2016-06-28 21:11:47,DOWN
2016-06-28 21:12:17,DOWN
2016-06-28 21:13:17,DOWN
2016-06-28 21:13:47,DOWN
2016-06-28 21:14:02,DOWN
2016-06-28 21:15:32,UP
2016-06-28 21:15:47,DOWN
2016-06-28 21:16:17,DOWN
2016-06-28 21:16:47,DOWN
2016-06-28 21:17:17,DOWN
2016-06-28 21:18:17,DOWN
2016-06-28 21:19:17,DOWN
2016-06-28 21:24:32,DOWN
2016-06-28 21:24:47,DOWN
2016-06-28 21:25:17,DOWN
2016-06-28 21:26:02,DOWN
2016-06-28 21:26:32,DOWN
2016-06-28 21:27:02,DOWN
2016-06-28 21:27:17,DOWN
2016-06-28 21:28:02,DOWN
2016-06-28 21:28:17,DOWN
2016-06-28 21:28:32,UP
2016-06-28 21:28:47,DOWN
2016-06-28 21:29:17,DOWN
2016-06-28 21:29:32,DOWN
2016-06-28 21:29:47,UP
2016-06-28 21:30:17,DOWN
2016-06-28 21:30:47,DOWN
2016-06-28 21:31:02,DOWN
2016-06-28 21:31:17,DOWN
2016-06-28 21:31:32,UP
2016-06-28 21:31:47,DOWN
2016-06-28 21:32:02,DOWN
2016-06-28 21:32:17,UP
2016-06-28 21:32:32,DOWN
2016-06-28 21:32:47,UP
2016-06-28 21:33:02,DOWN
2016-06-28 21:33:17,DOWN
2016-06-28 21:33:32,UP
2016-06-28 21:33:47,DOWN
2016-06-28 21:36:02,DOWN
2016-06-28 21:36:47,DOWN
2016-06-28 21:37:47,DOWN
2016-06-28 21:38:02,UP
2016-06-28 21:38:17,DOWN
2016-06-28 21:38:32,DOWN
2016-06-28 21:38:47,DOWN
2016-06-28 21:39:17,DOWN
2016-06-28 21:40:02,UP
2016-06-28 21:40:17,DOWN
2016-06-28 21:40:47,DOWN
2016-06-28 21:41:17,DOWN
2016-06-28 21:42:02,UP
2016-06-28 21:42:17,UP
2016-06-28 21:43:17,DOWN
2016-06-28 21:44:02,DOWN
2016-06-28 21:44:32,DOWN
2016-06-28 21:44:47,DOWN
2016-06-28 21:45:17,UP
2016-06-28 21:45:32,DOWN
2016-06-28 21:46:02,UP
2016-06-28 21:46:17,DOWN
2016-06-28 21:47:17,UP
2016-06-28 21:47:47,DOWN
2016-06-28 21:48:02,UP
2016-06-28 21:48:32,UP
2016-06-28 21:48:47,DOWN
2016-06-28 21:49:02,DOWN
2016-06-28 21:49:17,DOWN
2016-06-28 21:49:32,DOWN
2016-06-28 21:49:47,DOWN
2016-06-28 21:50:02,UP
2016-06-28 21:56:32,UP
2016-06-28 21:59:02,UP
2016-06-28 21:59:17,UP
2016-06-28 21:59:32,DOWN
2016-06-28 22:00:17,UP
2016-06-28 22:00:32,UP
2016-06-28 22:00:47,DOWN
2016-06-28 22:01:02,UP
2016-06-28 22:01:32,DOWN
2016-06-28 22:02:02,DOWN
2016-06-28 22:02:47,DOWN
2016-06-28 22:04:02,DOWN
2016-06-28 22:04:17,DOWN
2016-06-28 22:05:17,UP
2016-06-28 22:05:32,DOWN
2016-06-28 22:06:32,DOWN
2016-06-28 22:06:47,DOWN
2016-06-28 22:09:02,UP
2016-06-28 22:10:32,UP
2016-06-28 22:11:02,UP
2016-06-28 22:11:17,DOWN
2016-06-28 22:11:32,DOWN
2016-06-28 22:12:02,DOWN
2016-06-28 22:12:17,DOWN
2016-06-28 22:13:17,UP
2016-06-28 22:13:47,DOWN
2016-06-28 22:14:47,DOWN
2016-06-28 22:15:02,DOWN
2016-06-28 22:15:17,UP
2016-06-28 22:17:47,DOWN
2016-06-28 22:19:47,UP
2016-06-28 22:30:17,DOWN
2016-06-28 22:32:17,UP
2016-06-28 22:32:32,DOWN
2016-06-28 22:34:32,UP
2016-06-28 22:35:02,DOWN
2016-06-28 22:37:02,UP
2016-06-28 22:38:02,DOWN
2016-06-28 22:40:02,DOWN
2016-06-28 23:02:47,UP
2016-06-28 23:13:17,DOWN
2016-06-29 16:00:33,UP
2016-06-29 16:01:33,UP
2016-06-29 16:03:18,DOWN
2016-06-29 16:03:33,DOWN
2016-06-29 16:03:48,UP
2016-06-29 16:04:18,UP
2016-06-29 16:05:18,UP
2016-06-29 16:05:33,UP
2016-06-29 16:05:48,DOWN
2016-06-29 16:06:03,UP
2016-06-29 16:06:18,UP
2016-06-29 16:06:33,DOWN
2016-06-29 16:06:48,DOWN
2016-06-29 16:07:03,UP
2016-06-29 16:07:18,DOWN
2016-06-29 16:07:33,DOWN
2016-06-29 16:07:48,UP
2016-06-29 16:08:03,UP
2016-06-29 16:08:18,DOWN
2016-06-29 16:08:33,UP
2016-06-29 16:08:48,DOWN
2016-06-29 16:09:33,UP
2016-06-29 16:09:48,DOWN
2016-06-29 16:10:33,DOWN
2016-06-29 16:10:48,UP
2016-06-29 16:11:03,UP
2016-06-29 16:11:18,DOWN
2016-06-29 16:11:33,UP
2016-06-29 16:12:03,DOWN
2016-06-29 16:12:18,DOWN
2016-06-29 16:13:03,DOWN
2016-06-29 16:13:18,DOWN
2016-06-29 16:14:18,DOWN
2016-06-29 16:14:33,DOWN
2016-06-29 16:15:18,DOWN
2016-06-29 16:15:33,DOWN
2016-06-29 16:20:18,DOWN
2016-06-29 16:21:48,DOWN
2016-06-29 16:23:03,DOWN
2016-06-29 16:24:18,DOWN
2016-06-29 16:24:33,UP
2016-06-29 16:26:33,DOWN
2016-06-29 16:27:18,UP
2016-06-29 16:27:33,DOWN
2016-06-29 16:29:48,DOWN
2016-06-29 16:30:18,DOWN
2016-06-29 16:30:33,DOWN
2016-06-29 16:31:18,UP
2016-06-29 16:31:33,UP
2016-06-29 16:32:18,UP
2016-06-29 16:32:33,DOWN
2016-06-29 16:33:03,UP
2016-06-29 16:33:18,DOWN
2016-06-29 16:33:48,UP
2016-06-29 16:35:03,UP
2016-06-29 16:35:33,UP
2016-06-29 16:35:48,UP
2016-06-29 16:36:18,UP
2016-06-29 16:36:33,DOWN
2016-06-29 16:36:48,UP
2016-06-29 16:37:03,DOWN
2016-06-29 16:37:18,UP
2016-06-29 16:37:33,UP
2016-06-29 16:38:03,DOWN
2016-06-29 16:38:33,DOWN
2016-06-29 16:38:48,DOWN
2016-06-29 16:39:33,DOWN
2016-06-29 16:40:18,UP
2016-06-29 16:40:33,UP
2016-06-29 16:40:48,UP
2016-06-29 16:41:18,UP
2016-06-29 16:41:33,DOWN
2016-06-29 16:41:48,UP
2016-06-29 16:42:03,DOWN
2016-06-29 16:42:18,UP
2016-06-29 16:42:48,UP
2016-06-29 16:43:03,UP
2016-06-29 16:43:18,DOWN
2016-06-29 16:43:48,DOWN
2016-06-29 16:44:18,UP
2016-06-29 16:44:33,UP
2016-06-29 16:44:48,DOWN
2016-06-29 16:45:18,DOWN
2016-06-29 16:45:33,UP
2016-06-29 16:45:48,DOWN
2016-06-29 16:46:03,UP
2016-06-29 16:46:18,UP
2016-06-29 16:46:33,DOWN
2016-06-29 16:46:48,UP
2016-06-29 16:47:18,DOWN
2016-06-29 16:47:33,UP
2016-06-29 16:47:48,DOWN
2016-06-29 16:48:33,DOWN
2016-06-29 16:49:33,DOWN
2016-06-29 16:49:48,DOWN
2016-06-29 16:50:03,UP
2016-06-29 16:50:18,DOWN
2016-06-29 16:50:33,DOWN
2016-06-29 16:50:48,DOWN
2016-06-29 16:51:03,UP
2016-06-29 16:51:18,DOWN
2016-06-29 16:51:48,DOWN
2016-06-29 16:52:18,UP
2016-06-29 16:52:48,UP
2016-06-29 16:53:03,DOWN
2016-06-29 16:53:18,DOWN
2016-06-29 16:53:33,UP
2016-06-29 16:54:03,UP
2016-06-29 16:54:18,DOWN
2016-06-29 16:54:33,UP
2016-06-29 16:55:03,DOWN
2016-06-29 16:55:18,UP
2016-06-29 16:55:33,DOWN
2016-06-29 16:55:48,UP
2016-06-29 16:56:03,DOWN
2016-06-29 16:56:18,DOWN
2016-06-29 16:56:33,UP
2016-06-29 16:57:18,DOWN
2016-06-29 16:59:48,DOWN
2016-06-29 17:02:33,UP
2016-06-29 17:03:18,UP
2016-06-29 17:06:03,DOWN
2016-06-29 17:06:18,DOWN
2016-06-29 17:07:03,UP
2016-06-29 17:07:33,UP
2016-06-29 17:07:48,DOWN
2016-06-29 17:08:03,UP
2016-06-29 17:08:33,UP
2016-06-29 17:08:48,DOWN
2016-06-29 17:09:33,DOWN
2016-06-29 17:09:48,DOWN
2016-06-29 17:11:18,UP
2016-06-29 17:11:48,UP
2016-06-29 17:12:03,UP
2016-06-29 17:12:18,DOWN
2016-06-29 17:12:33,DOWN
2016-06-29 17:12:48,UP
2016-06-29 17:13:48,DOWN
2016-06-29 17:14:03,UP
2016-06-29 17:14:18,DOWN
2016-06-29 17:14:33,DOWN
2016-06-29 17:14:48,UP
2016-06-29 17:15:03,UP
2016-06-29 17:15:18,UP
2016-06-29 17:15:33,DOWN
2016-06-29 17:15:48,UP
2016-06-29 17:16:03,DOWN
2016-06-29 17:16:18,DOWN
2016-06-29 17:16:33,UP
2016-06-29 17:16:48,DOWN
2016-06-29 17:17:03,UP
2016-06-29 17:17:33,DOWN
2016-06-29 17:17:48,UP
2016-06-29 17:18:03,DOWN
2016-06-29 17:18:33,UP
2016-06-29 17:18:48,DOWN
2016-06-29 17:19:03,UP
2016-06-29 17:19:33,DOWN
2016-06-29 17:19:48,UP
2016-06-29 17:20:03,DOWN
2016-06-29 17:20:18,UP
2016-06-29 17:20:33,UP
2016-06-29 17:20:48,UP
2016-06-29 17:21:03,DOWN
2016-06-29 17:21:18,DOWN
2016-06-29 17:21:33,UP
2016-06-29 17:21:48,DOWN
2016-06-29 17:22:03,UP
2016-06-29 17:22:33,DOWN
2016-06-29 17:22:48,DOWN
2016-06-29 17:23:33,DOWN
2016-06-29 17:23:48,UP
2016-06-29 17:24:03,UP
2016-06-29 17:24:33,DOWN
2016-06-29 17:24:48,UP
2016-06-29 17:26:18,DOWN
2016-06-29 17:27:33,DOWN
2016-06-29 17:27:48,DOWN
2016-06-29 17:28:03,UP
2016-06-29 17:28:33,DOWN
2016-06-29 17:28:48,UP
2016-06-29 17:29:03,DOWN
2016-06-29 17:29:33,UP
2016-06-29 17:30:03,DOWN
2016-06-29 17:30:18,UP
2016-06-29 17:30:33,UP
2016-06-29 17:30:48,DOWN
2016-06-29 17:31:03,UP
2016-06-29 17:31:18,DOWN
2016-06-29 17:31:48,UP
2016-06-29 17:32:03,DOWN
2016-06-29 17:32:48,DOWN
2016-06-29 17:33:03,UP
2016-06-29 17:33:18,UP
2016-06-29 17:33:33,DOWN
2016-06-29 17:33:48,UP
2016-06-29 17:35:33,DOWN
2016-06-29 17:36:03,DOWN
2016-06-29 17:36:18,UP
2016-06-29 17:37:03,UP
2016-06-29 17:37:18,DOWN
2016-06-29 17:37:33,DOWN
2016-06-29 17:37:48,DOWN
2016-06-29 17:38:03,DOWN
2016-06-29 17:38:33,DOWN
2016-06-29 17:38:48,DOWN
2016-06-29 17:39:18,UP
2016-06-29 17:39:33,UP
2016-06-29 17:39:48,DOWN
2016-06-29 17:40:03,UP
2016-06-29 17:40:18,UP
2016-06-29 17:41:03,UP
2016-06-29 17:41:18,DOWN
2016-06-29 17:41:33,UP
2016-06-29 17:41:48,UP
2016-06-29 17:42:03,DOWN
2016-06-29 17:42:33,DOWN
2016-06-29 17:42:48,UP
2016-06-29 17:43:03,DOWN
2016-06-29 17:45:03,DOWN
2016-06-29 17:45:18,DOWN
2016-06-29 17:46:03,DOWN
2016-06-29 17:46:48,DOWN
2016-06-29 17:55:18,DOWN
2016-06-29 17:56:33,DOWN
2016-06-29 17:59:33,DOWN
2016-06-29 18:02:33,DOWN
2016-06-29 18:03:33,DOWN
2016-06-29 18:27:18,DOWN
2016-06-29 18:30:03,DOWN
2016-06-29 18:44:33,UP
2016-06-29 18:46:18,UP
2016-06-29 18:46:48,UP
