2016-09-02 22:27:31,UP
2016-09-12 16:07:02,DOWN
2016-09-12 16:08:47,DOWN
2016-09-12 16:12:47,UP
2016-09-12 16:13:47,UP
2016-09-12 16:14:17,DOWN
2016-09-12 16:14:47,DOWN
2016-09-12 16:18:47,DOWN
2016-09-12 16:20:17,UP
2016-09-12 16:28:02,UP
2016-09-12 16:28:32,UP
2016-09-12 16:29:02,UP
2016-09-12 16:29:47,DOWN
2016-09-12 16:48:17,DOWN
2016-09-12 16:48:32,DOWN
2016-09-12 16:54:47,UP
2016-09-12 16:55:02,DOWN
2016-09-12 17:02:02,UP
2016-09-12 17:21:02,DOWN
2016-09-12 17:21:17,UP
2016-09-12 17:31:02,DOWN
2016-09-12 17:34:02,UP
2016-09-12 17:41:02,DOWN
2016-09-12 17:55:47,UP
2016-09-12 18:00:47,DOWN
2016-09-12 18:05:17,UP
2016-09-12 18:07:02,DOWN
2016-09-12 18:07:32,DOWN
2016-09-12 18:08:02,UP
2016-09-12 18:08:17,DOWN
2016-09-12 18:09:32,DOWN
2016-09-12 18:21:02,UP
2016-09-12 18:21:17,UP
2016-09-12 18:21:47,UP
2016-09-12 18:22:47,DOWN
2016-09-12 18:27:32,UP
2016-09-12 18:44:17,DOWN
2016-09-12 19:01:02,UP
2016-09-12 19:02:47,DOWN
2016-09-12 19:18:17,DOWN
2016-09-12 19:24:47,UP
2016-09-12 20:52:02,DOWN
2016-09-12 21:03:17,DOWN
2016-09-12 21:08:17,UP
2016-09-12 21:08:32,DOWN
2016-09-12 21:08:47,UP
2016-09-12 21:21:47,UP
2016-09-12 21:24:32,DOWN
2016-09-12 21:25:32,UP
2016-09-12 21:37:47,DOWN
2016-09-12 21:40:02,UP
2016-09-12 21:45:17,DOWN
2016-09-12 21:49:17,DOWN
2016-09-12 21:51:47,DOWN
2016-09-12 21:52:02,UP
2016-09-12 21:58:32,UP
2016-09-12 21:59:17,DOWN
2016-09-12 22:00:47,DOWN
2016-09-12 22:01:17,UP
2016-09-12 22:05:17,DOWN
2016-09-12 22:09:17,UP
2016-09-12 22:12:02,UP
2016-09-12 22:13:02,DOWN
2016-09-12 22:13:32,UP
2016-09-12 22:13:47,UP
2016-09-12 22:14:02,UP
2016-09-12 22:14:32,DOWN
2016-09-12 22:15:02,DOWN
2016-09-12 22:15:17,UP
2016-09-12 22:16:17,UP
2016-09-12 22:16:32,UP
2016-09-12 22:16:47,DOWN
2016-09-12 22:17:32,DOWN
